ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
3807.762376237624,-780.7722772277227,731.3465346534654,11585.574257425742,4849.980198019802,8514.772277227723,3005.13092100769,2760.717391904709,2192.504287424451,22372.20594551445,22107.055019711264,22451.990445455463,4823.369907785088,2864.3096865035423,2308.1000029813217,25137.917356845694,22596.680848879965,23912.052073718758,8735.0,3929.940594059406,222.0,98304.0,58935.39603960396,2731.0,25287.099767237065,414016.7509353924,3660052301.290808,1041156198218.9265,2.136728779888892,1.7999607265319575,33.03040363523343,-35.59877841146059,-0.05530555763795106,-0.055342014636484554
4222.970588235294,-2214.401960784314,783.3725490196078,11665.107843137255,-4220.421568627451,9189.411764705883,3602.572605756796,4279.5502361816325,1934.4652179191582,22824.644061736548,21393.000757560916,24777.40352551176,5539.003379776588,4826.749020597937,2085.3122773622295,25554.529836157402,21830.229636680328,26402.34551969155,12104.0,3351.156862745098,226.0,98304.0,58937.882352941175,3851.0,2997.949917601277,40889.55962813,227761147.58218852,61556179017.10952,4.36011082081269,2.2615366517634548,73.86654657330263,-31.80398707802092,-0.056129610006898145,-0.05609056129465898
4456.990196078431,-1232.9901960784314,248.6764705882353,11018.019607843138,1365.0,5863.176470588235,3914.686113037571,4178.121249969808,2440.09495245605,22636.899091073297,22803.965191623676,23384.67882306086,5919.064573187948,4365.900049829134,2453.2907651624528,25058.67417153777,22843.679556206935,24091.3815779281,12442.0,4113.617647058823,416.0,98304.0,55980.92156862745,498.0,3542.3664265693765,36029.41574795114,83972261.87554207,23127495755.25538,2.439772447008152,1.6908691304399803,52.186534911281946,-13.388410765444323,-0.05601038294799049,-0.0559538304271245
4497.274509803921,-1817.686274509804,200.64705882352942,16042.450980392157,2445.607843137255,8764.970588235294,3239.9239641650693,3827.7762513209846,1531.4938468849098,22589.02792272357,21463.38629080849,23358.5424834526,5447.876834143738,4182.14573409111,1551.0954130523876,27936.624483452037,21639.96102212792,25076.502533717285,7606.0,3489.8627450980393,0.0,98304.0,61983.5,1762.0,2435.973450284902,35160.842389636964,39463681.63847167,7865672975.411773,1.9037015688732426,2.795896823679243,-10.806181777638203,-46.502446721213175,-0.05655727177719327,-0.05584880846682803
4135.14705882353,-1464.5,377.70588235294116,9495.833333333334,1882.450980392157,5338.205882352941,3485.519628522339,3719.352637444676,1778.204461040671,22737.858019934396,22117.90733552889,23162.892983646165,5347.82177849167,3972.803915496005,1812.835218493883,24782.377448303785,22225.878637212038,23847.96175591878,7362.0,3457.1176470588234,262.0,98304.0,58668.098039215685,789.0,1241.1309026462163,20459.51619597058,15711565.01933878,4211525310.6821136,2.0698831059890304,1.6854143656850922,34.698047155156,-30.196131919758407,-0.056466182931416815,-0.056043238600735706
4483.9607843137255,-2112.107843137255,343.11764705882354,14541.519607843138,-1231.637254901961,9992.313725490196,3761.5665257684764,3728.4900837825544,1719.5533835751223,21726.759495061255,20960.36162369249,26278.62118067528,5759.018865580981,4225.398775704548,1750.3480998327834,26361.411866181057,20978.01760363527,28245.553807669636,8803.0,3355.6960784313724,29.0,98304.0,61665.470588235294,2598.0,2200.0748363055854,43494.888528928765,24703289.556990538,8291630499.744793,1.944877766466308,2.225580860814411,34.23876891724227,-42.66746067699416,-0.05640272213216574,-0.05656424602362365
3643.5686274509803,-1137.0588235294117,614.6862745098039,10937.019607843138,4465.029411764706,8131.4607843137255,2632.815239082109,3223.601918189604,1389.2632064589232,20530.211883723376,20246.15955297338,23128.409251372555,4411.819114827894,3388.259024290539,1507.1164910673158,23437.317884259777,20806.435187832878,24635.680505530756,8039.0,3466.450980392157,88.0,98304.0,58199.8431372549,836.0,1279.3399944926737,29196.847960914012,8537329.305976601,2032047025.1260347,1.8632646418544696,2.1522898766031897,27.437622645494223,-40.732335741024336,-0.05577216439009552,-0.05656200540147489
3602.3529411764707,-1782.2745098039215,1106.3921568627452,15425.813725490196,2105.205882352941,11131.892156862745,2640.4992725309835,3443.917755348541,1617.557526111532,18568.581031148526,18591.89268075156,24807.31787756832,4371.666952225029,3835.759668604658,1977.4814988847234,24392.459213059767,18747.9713728723,27343.9076486884,8736.0,3301.9803921568628,33.0,98304.0,58642.28431372549,1788.0,2028.0947668702574,37023.67395970516,9722511.051230723,5830737051.725379,1.8679326903636728,3.3797063505885268,25.76172519646208,-85.87586728268916,-0.05590857588401673,-0.05709035923450456
3737.2549019607845,-1276.4607843137255,1041.3529411764705,9293.235294117647,1759.5196078431372,8159.0,3413.9912204040893,3315.9703318007023,1643.4238391714614,21273.196907371035,22171.77284190082,23248.62870739928,5020.033134020798,3557.633126220903,1966.128184838335,23193.78897759603,22267.561178830096,24706.912504993656,8307.0,3786.578431372549,39.0,98304.0,57731.63725490196,768.0,2176.718980849891,27943.46823642034,12531571.73531031,2287072029.273093,2.3368959999331524,1.7945687966094443,11.163351011273019,-42.75159886034581,-0.05591098726130979,-0.056884026910681874
4263.676470588235,-2341.372549019608,267.4313725490196,10937.980392156862,-548.0882352941177,8781.892156862745,3538.009670305397,3617.772013568712,1917.2999044962157,21643.081570900562,21673.647675784297,25077.95627340491,5524.320225238612,4330.150547579828,1938.0712111808077,24177.925981049284,21674.625600267347,26558.516824765884,7944.0,2929.401960784314,65.0,98304.0,60465.23529411765,2096.0,1303.6040600707738,40180.98110403241,6505526.081262944,2617408902.5012083,2.45614861723313,3.2399437499128085,47.737053105944426,-70.82219693178065,-0.057032863713903446,-0.05673849663463109
