ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
3108.625,-1812.9479166666667,-338.4583333333333,-1079.9583333333333,1698.875,-527.6770833333334,2356.058582762779,2122.0409873287476,2090.1560023431794,4525.632826757028,2836.3307052649743,2749.354343574322,3911.273604381741,2783.1714093368378,2114.6081197233684,4656.286688893487,3287.854857273964,2798.3360662335276,12465.0,3541.46875,69.0,12419.0,5313.78125,221.0,23933.400720377478,32960.39945446311,3630460479.1145587,7157551943.926278,3.6005154691238332,4.0285001397096565,96.56665275575028,89.24278833769573,-0.05513754497790404,-0.055154423253600156
3405.8854166666665,-2295.8125,-276.2083333333333,-1492.3645833333333,1371.7395833333333,-187.85416666666666,2328.35620458364,3069.60413875213,1489.9672207778035,4368.09962349447,2519.8733855877363,2953.1801282692118,4136.370778683893,3821.2012427376812,1510.979476752304,4623.8968898448275,2857.4786179573302,2959.040374428845,13135.0,3069.09375,16.0,12180.0,4552.6875,42.0,2105.8671664174203,4850.019206739263,224828490.36527374,435475312.7750237,5.432823464441915,4.434144537504983,85.9012091080435,66.92095238240496,-0.05594250816866561,-0.055885576360747466
3179.422680412371,-2006.7628865979382,-430.4226804123711,-885.2680412371134,1897.618556701031,-801.5154639175257,2624.0639878387688,2127.064402260106,2549.9538644610843,4825.923343676137,3341.928291238785,2826.2531651039976,4111.23472811888,2895.717922840516,2579.8293058694176,4914.558455693958,3825.4025662424647,2923.2234696663622,15560.0,3695.1649484536083,77.0,16203.0,5386.6082474226805,7.0,2293.4601696158225,4613.942535556459,82899000.62673688,170870433.63219655,5.41191774065935,3.8776062357432735,156.610965410058,90.9064587377535,-0.05585416877155475,-0.056042924440627855
3523.03125,-2304.0,-379.90625,-1337.7395833333333,1268.3645833333333,-454.71875,2516.073494374,3117.4249823906484,1844.5601591090788,4235.203996398774,2440.293806492399,3119.820807553911,4338.7598590591915,3877.030116059628,1879.3450903838816,4445.694995114187,2739.996895907609,3153.32749349794,8462.0,3272.5416666666665,40.0,9131.0,4406.510416666667,287.0,2065.8676683422113,3249.823405391852,84781798.27209906,75454694.51388367,1.836217394411569,2.371343289806558,27.03121052597536,47.1197534409601,-0.05660563013033138,-0.05611020090272219
3226.0208333333335,-1361.6770833333333,-306.1458333333333,-683.84375,2134.4479166666665,-401.375,2416.7203134302017,1792.3932492628985,2453.4074920936196,4217.588747824322,2993.190739663646,2815.096343006782,4036.789323418633,2239.7246040715213,2470.4102729438823,4275.17354789058,3654.5933155528173,2842.230465819641,15547.0,3832.0729166666665,60.0,13154.0,4952.333333333333,17.0,1156.298438431713,2675.326214916804,21707136.771459833,38858999.0482644,5.512715885503912,3.2153762325088158,157.30349360165022,63.95649669124196,-0.0568053505394568,-0.05636896908822237
3219.5257731958764,-2008.4639175257732,-565.7938144329897,-996.020618556701,1684.5876288659795,52.75257731958763,2591.23642122602,3044.856341820366,1404.5155528263765,3718.7578805979524,2089.6484119963493,2740.0413216922325,4144.829159674328,3640.5624876939173,1508.5367867948737,3853.4857563285223,2674.6652762927524,2740.5775352659016,8554.0,3094.979381443299,77.0,9051.0,4364.659793814433,1200.0,2221.9849642255126,1905.106084356074,20496079.941216588,18384844.60907306,2.4327043425328725,2.5182352932123533,61.27032761078522,49.340801377598346,-0.056406445912977624,-0.05608685255681227
3093.9375,-1350.0729166666667,40.354166666666664,-1925.53125,1316.9895833333333,185.11458333333334,2596.9479958575366,2095.237551234577,1996.3026192350999,3828.1233644541044,2649.2005830168914,2570.384963723118,4038.5336060877344,2498.2527331617193,1996.6978520797782,4277.100961564582,2955.4454313887554,2575.1765048730153,14673.0,3545.15625,35.0,10805.0,4582.46875,72.0,2016.8631218409814,3472.621018368784,12634209.144883115,25903138.73544252,5.114488886722556,2.1945997825661214,150.71031135445244,7.283244326697381,-0.055930637212741864,-0.0562591865736112
3364.4166666666665,-1902.7083333333333,-507.3125,-1078.6354166666667,1300.7083333333333,-584.7708333333334,2124.938381442544,2901.360102358601,1612.8851499084637,3529.817475446176,2445.7922066706906,3154.653750283091,3989.0712761034156,3473.961568464261,1690.280647308803,3680.6289020469494,2774.3030769005754,3212.1259542292755,7046.0,2904.0208333333335,36.0,8794.0,4154.614583333333,72.0,1685.2335172377777,2408.406629976121,6175748.144870772,18861344.427355904,1.6926559963943428,2.5726070660185565,27.250527195715087,-23.364200441854244,-0.05600099575168783,-0.056395675766756276
3290.8350515463917,-1764.701030927835,-301.659793814433,-1193.7938144329896,1574.8041237113403,-535.2989690721649,2030.0328959270983,1893.6233936140452,2343.266424109275,4355.6433470034835,2946.892378080327,2752.027677396994,3867.88001418396,2578.2087124491013,2362.9640983089243,4506.247141354885,3352.2303792346847,2805.048783963012,12615.0,3765.5670103092784,8.0,10971.0,5305.587628865979,186.0,1570.564925539001,2182.06216986549,9396244.167018289,17572675.168225348,3.624909683562328,2.568499471707366,100.64003617948856,19.857014896308293,-0.05653705679210995,-0.05593026319796437
3345.4791666666665,-2214.1979166666665,-459.5,-499.1145833333333,1597.7916666666667,-710.0520833333334,2088.3703448529195,3006.143628273004,1716.5509955467387,3992.545333165914,2388.701088312397,3108.9809101310702,3942.8474191671853,3728.6969057008823,1777.6905547179276,4016.956132809601,2882.0990759051524,3190.0355976984542,8785.0,3324.4270833333335,2.0,10897.0,4174.833333333333,360.0,2571.2112976391627,2519.4283074164505,18088781.197734583,13857733.959549371,2.3276688935520213,3.740931281582262,32.713289746621115,86.67216837406782,-0.056831268758651916,-0.056604792617662956
