ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-5407.256880733945,-3892.330275229358,-536.2844036697247,-13971.330275229358,-2899.348623853211,-8007.357798165138,6846.950194236896,7797.003884514179,4210.286460989831,20258.899211152402,16335.83267042385,23367.003685028754,8737.280497170646,8723.342816255032,4244.18668254947,24508.904703235792,16612.736783575638,24703.42454995689,54540.0,9921.302752293577,219.0,83260.0,34785.48623853211,1238.0,2057.661352332258,16909.851395683723,27733348.982237127,981813868.7889428,6.628523277218851,2.0644288445167067,234.1184896909524,17.651068120229656,-0.05655424063739819,-0.056663646665498
-5451.1100917431195,-4153.431192660551,-68.4770642201835,-14811.678899082568,2913.4495412844035,-8861.816513761469,7354.979065155425,8840.470302915473,4626.611770250399,19992.89118681878,21471.469749119547,24262.581752638216,9164.300804673105,9772.304552930664,4627.085943688017,24798.330701994935,21651.437206359245,25846.679319302555,59645.0,9838.577981651377,38.0,92509.0,36952.37614678899,811.0,-3159.1823221185587,9735.20051854116,107833567.70700431,461455989.2997048,7.4723793175221,2.5252970320392443,250.29185884049159,36.31498769855677,-0.05731323849905865,-0.05633231200763709
-5778.220183486239,-3898.9174311926604,-438.45871559633025,-13216.155963302752,-1866.532110091743,-9514.550458715596,6832.495798882004,8039.997549120956,3888.070597314936,20346.019993777292,16707.325167329338,23151.51587392459,8942.049969183585,8928.879845913052,3913.3721632466027,24137.802242369606,16810.616141718903,24932.494379088963,60718.0,10115.59633027523,177.0,72233.0,34167.477064220184,1107.0,2398.445967899314,29085.937691092167,52605857.77476675,2680230126.4728603,6.941741075580858,2.3758550495451924,241.5297385466448,26.80585208338017,-0.055469119153925654,-0.057005594823652014
-6005.9537037037035,-4998.564814814815,131.07407407407408,-17687.694444444445,1028.898148148148,-11553.49074074074,7111.983964833351,9407.325134394116,3938.341276985724,20653.857046344958,17595.43464717484,22634.69998750665,9309.088776168835,10653.812204593281,3940.6947920949733,27070.517341545004,17626.149570863297,25309.87364079408,58846.0,10995.703703703704,368.0,73439.0,38796.805555555555,966.0,12593.05272327331,17630.814298137022,203881198.60349193,1392493511.75565,6.5015344613839146,2.3684504187885995,228.99715122465435,-15.847952228682637,-0.0575592981200018,-0.05681772551496171
-7624.366972477064,-5242.027522935779,77.92660550458716,-10554.926605504586,-3572.229357798165,-3727.348623853211,8207.291930566544,9183.878884914211,6183.140781473929,22503.176059176814,17670.890526199077,24328.5462851656,11195.43974575887,10576.515974363358,6183.744076798413,24748.239548362206,18042.95033417395,24572.221415151485,64800.0,12898.798165137614,30.0,81553.0,33019.0,42.0,3627.189746014663,25994.622945259547,96545533.27294843,2398589953.174312,5.257518463588646,2.737823317685936,198.60684246302452,49.47054473008198,-0.05514443465240383,-0.056326732344180216
-6323.495412844037,-5478.788990825688,-115.65137614678899,-16344.422018348623,-378.22935779816515,-7203.779816513761,7674.046688925609,9703.441442419176,3764.647922520291,21798.642969067354,19589.29204714564,24242.717765289442,9821.269836524953,11012.616661952747,3767.6409332412322,27469.95703766892,19587.17241653908,25385.25217559102,61531.0,12037.238532110092,7.0,98301.0,38055.8623853211,542.0,1051.8131277641733,9580.2510434555,104468493.92555642,849920462.6551121,5.061609398004639,2.812296831949584,201.329524417914,42.29207100932772,-0.05706232933836721,-0.05654153024916127
-6344.376146788991,-6225.834862385321,-889.697247706422,-9471.422018348623,-2322.293577981651,-4797.045871559633,7022.107475399325,10328.16010323261,4264.3898591675725,21777.10618448933,17596.588702210676,24007.709912513415,9343.55716155216,11940.629852918299,4348.978632597427,23884.465525916956,17711.18813714534,24545.40741549548,62225.0,13547.669724770642,141.0,79460.0,34868.1376146789,2292.0,-1615.7539148084568,17243.85728003325,30801015.051917706,860000496.2540891,4.104939338508227,2.992329664502967,168.87231883123746,77.61964754302011,-0.0565614146837341,-0.055899024254462165
-3004.770642201835,-2619.211009174312,-1353.7798165137615,-18005.08256880734,-1675.091743119266,-11050.330275229358,4845.68603404956,5656.448837528161,3717.232804698391,14631.54866272521,20067.21406274978,20962.53930199585,5705.833435411566,6164.286973357766,3948.5056957484308,23299.89132943119,20125.665724928447,23860.04839771463,41475.0,7154.678899082569,23.0,95057.0,35328.10091743119,370.0,7327.665964520941,14473.120667882202,88792781.58915275,969263497.0063771,7.801517445689198,3.0731986193383314,239.46709393119357,95.54219031758844,-0.05720945468330143,-0.05663572186590683
-4907.407407407408,-3074.185185185185,396.3240740740741,-11695.027777777777,2154.277777777778,-8129.490740740741,6021.386122843301,7476.9869011326955,4774.964431273752,20165.540625925365,17434.451743310445,22409.287114456296,7779.939919314811,8093.557755903651,4791.852559679159,23301.02331821343,17560.431737711202,23800.185776391343,41722.0,7792.101851851852,43.0,66396.0,32047.48148148148,69.0,8600.804465925832,15822.115962084832,189361715.8923999,1004537433.9421784,5.791968996906351,2.088098469998934,209.2317704742199,4.176360194218783,-0.05548787707940473,-0.05638281776924959
-4963.972477064221,-3010.4311926605506,-462.4954128440367,-11428.064220183487,488.3394495412844,-9115.477064220184,6047.101648442572,5422.835949251251,3988.828397763743,20476.839384254374,17483.52991924461,22481.013010852614,7839.2438311380965,6204.192755894483,4015.1417743200436,23408.216077603603,17491.905710508534,24187.97352825717,40892.0,8564.183486238531,42.0,69733.0,30480.19266055046,1455.0,-4416.105078722242,8779.322271265164,214523361.45121104,792926537.7527357,5.790212083500957,2.7320305030655914,210.47575061138483,-18.812299256981735,-0.05727738142595248,-0.05635927121151933
-5789.036697247707,-4546.724770642202,-25.559633027522935,-16239.467889908257,3833.183486238532,-10130.385321100917,6971.578738646903,8453.664719050426,4314.015139159313,21074.194045212244,20871.595680060265,24481.46032803736,9058.30679998027,9601.561972031024,4314.093779418185,26466.912960015332,21240.884992318017,26397.29620015844,57590.0,10696.825688073395,53.0,98304.0,36154.4128440367,315.0,-10858.216379717582,3600.9061066407135,174352964.56097457,889733913.8073606,7.077254488737689,2.848783093433087,240.8079413363876,49.88856505550307,-0.05748771679995199,-0.057385723372605654
-6319.1100917431195,-4000.8899082568805,-893.816513761468,-13029.155963302752,-2327.4311926605506,-6866.48623853211,7085.088365659446,8431.97286944029,4202.2199972360395,19689.938330365865,17705.855499281264,22729.018337250192,9483.138574342542,9336.07837390356,4295.166724663963,23477.14308807572,17879.420254131655,23671.080280034817,55616.0,11330.29357798165,283.0,74593.0,31701.715596330276,1417.0,-8866.061809295683,-3164.7694223367807,189953674.09526542,1601870690.885872,5.5131959376983914,2.9204689418896157,213.61821804384277,46.191605646068034,-0.05573624766292956,-0.057565228228408594
-7967.564814814815,-5800.537037037037,771.5277777777778,-12879.648148148148,-637.4629629629629,-4055.7314814814813,8198.808693169196,9760.931018336481,4842.778764859439,24965.33728874691,20397.906827326347,25589.32075117703,11410.261709839833,11380.823371404686,4905.4345854595,27981.229175738245,20412.385762534435,25921.170314478903,63894.0,13031.092592592593,84.0,79083.0,34018.9537037037,3648.0,-6777.627083353244,-7048.69881101585,56213864.13757599,1532050801.5140288,4.535125427766521,2.988898785115704,177.444858459365,48.35786648142576,-0.056994256667673146,-0.05739227582915156
-6233.192660550459,-5583.917431192661,-742.3394495412844,-6068.366972477064,-4834.394495412844,-1474.48623853211,7119.800369650422,9005.101605728214,5195.53825878077,21873.310902951886,20631.050486569147,24605.61118156592,9325.449223997619,10495.241586267963,5244.173897039011,22787.12646862802,21126.271842285103,24668.130485720852,53181.0,12605.688073394496,67.0,80328.0,28951.10091743119,378.0,-1004.1960812504279,-18109.627248066106,182031675.2184384,2380702658.1343207,3.640759579654531,3.0725672844977034,147.38699660366046,80.0465422137069,-0.05717312878612023,-0.05698267067317093
-5368.587155963302,-2853.678899082569,-657.8623853211009,-14749.743119266055,3258.440366972477,-8659.963302752294,6107.720965163888,7383.881288134511,3536.1979334336124,20154.05343476242,22365.685484247424,24077.568335047166,8159.918084001498,7909.0732189989385,3586.756661473406,24836.83674365946,22607.46216945014,25526.7400513927,47814.0,9159.761467889908,260.0,98304.0,33968.220183486235,1081.0,-21882.528600480317,-23774.381909211854,1365142065.812185,5750339371.489325,5.549329362805839,3.501621924476606,214.28053305016564,89.38792789622923,-0.057129445515820255,-0.055832951548571756
-5168.715596330275,-4136.4495412844035,-353.22935779816515,-10701.19266055046,3373.678899082569,-9226.449541284404,6493.3705516834525,9319.907326986602,4375.859696824682,19647.503192991786,18156.168295310617,21711.389331550552,8310.75925609953,10201.263507369515,4386.451574204831,22283.86780330626,18491.39625250004,23489.26140335684,55444.0,9716.174311926605,29.0,93570.0,30884.275229357798,634.0,-15840.235055216966,-20483.180770400744,1781182798.329517,11366887783.557293,6.3785578027784,3.2320220179265426,223.32937672985747,91.0411192317414,-0.055325127519827245,-0.05546709966837413
-2413.5688073394494,-1165.1559633027523,270.42201834862385,-13946.348623853211,-3097.651376146789,-20535.036697247706,1667.677642141603,1497.3672766146565,575.4996371734434,22459.055775517667,14501.254707425076,10729.165462764764,2882.1702433976043,1914.8826298858455,637.3495577119328,26434.633636662853,14893.09948393994,23033.754848327357,6906.0,3401.7155963302753,2.0,88815.0,43103.78899082569,2017.0,-12714.688248982142,-38978.41148999686,14627973889.300673,146500503025.2498,2.309842581041879,1.540028381797217,-34.869465873193185,16.118515907671227,-0.05351705442800356,-0.053202586461125786
