ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-2852.3764705882354,-1017.0470588235294,93.69411764705882,13137.0,5606.964705882353,-4679.529411764706,1848.7402033197225,2518.3872819135754,1713.5564433984646,20202.863243493335,17421.743661798744,20550.958310091988,3394.974306408882,2713.4862121502315,1716.2193538671668,23937.689489712295,18306.00331681643,21052.870426059973,18729.0,3800.576470588235,9.0,80058.0,20665.682352941178,163.0,26672.61173690258,125889.51078551832,5974522893.860374,122861394361.3042,5.05153291093258,4.57088498707015,151.7927736020607,120.9233669472945,-0.05547547658072381,-0.05512941159054581
-2317.0,-878.8235294117648,-128.72941176470587,3472.705882352941,8896.164705882353,2140.7294117647057,1274.6081058621162,1454.8203381320393,2087.677048722203,25311.73344430175,10007.717672435047,18047.42492594679,2644.692040339535,1695.3408749726236,2091.962382970761,25510.09485858721,13389.831759255845,18199.08807734769,12120.0,3793.752941176471,148.0,61612.0,17754.282352941176,459.0,4711.193701409156,12969.00521546676,351074637.7279175,9700037443.979834,3.273621186155089,3.686794250709393,90.78187840368965,109.89107564086034,-0.05633546447371809,-0.056507993370314855
-2854.423529411765,-1494.4,160.24705882352941,5335.15294117647,5913.541176470589,157.31764705882352,1809.2409101907003,2792.4875864487894,2007.2236645917494,22835.41947344146,15178.174716563248,21929.35684291413,3381.280168289902,3164.061987196763,2012.6794403013523,23370.028091805212,16328.820294191493,21930.947238468078,16325.0,4419.964705882353,27.0,70030.0,16301.470588235294,202.0,2400.345644918228,13535.356504562697,69165511.0605315,1940951993.791953,3.5051946871462247,4.5933822621884675,114.24324476509842,129.65464185369424,-0.05564103249732683,-0.05647276677537009
-2236.6588235294116,-798.4,-100.45882352941176,3208.741176470588,4437.129411764706,1002.3882352941176,1534.6754423110597,1890.9477046304216,1849.714135665962,25639.38104092689,12138.413648573936,16532.320689957505,2712.387639310125,2051.60224903252,1852.8632056424267,25797.644553444843,12976.470965921812,16586.352331324193,11704.0,4278.270588235294,19.0,69816.0,18057.788235294116,105.0,1689.7928377852656,15371.942558651997,80457880.69242224,875295350.1789851,2.6639324521742167,3.7446316268470174,69.97471700091594,97.4362519635538,-0.05654444726326254,-0.05554682570137782
-2721.929411764706,-1398.9411764705883,203.4,7481.0,5418.905882352941,-2970.6588235294116,1873.7651698216835,2661.7044744490045,1924.2163925027958,23168.888307891022,17260.199034357618,22701.440564448567,3301.6953399196386,3001.927933453276,1935.2096861611055,24259.24900127542,18042.859100747082,22874.340018251634,20416.0,4154.694117647059,6.0,73319.0,19684.070588235296,17.0,1964.483901778125,17699.28406068605,43264520.29145092,1061155489.2635522,5.030672388800261,4.241565724383691,142.64049158810553,98.0732443873422,-0.056271645619365575,-0.0564990569002662
-2207.4823529411765,-793.9176470588235,-32.84705882352941,4715.84705882353,6835.764705882353,1240.2588235294118,1444.5008772551162,744.4142489487011,2135.020133613706,23330.306686842912,12163.194574883553,18535.245808320215,2637.1896271242545,1088.3791240404507,2135.3387443076044,23731.16513760408,13981.439077661245,18597.154835524456,13922.0,3255.0941176470587,149.0,61540.0,14714.929411764706,100.0,195.91932160463045,5469.06427546699,12696380.068331387,517858961.49429995,6.537409532166582,4.395421923019598,173.00789696172777,134.0029639030014,-0.056186446153364204,-0.05655521494041666
-2718.564705882353,-1745.9411764705883,293.3529411764706,6743.705882352941,8245.141176470588,-1670.7058823529412,1763.739635898094,2698.3113878831796,1670.0325457082597,23478.93731581459,14680.237123393936,22335.465802614093,3232.8674578460527,3212.384855340893,1693.874010871494,24364.892731140844,16951.280060983074,22374.343541076632,19127.0,4177.482352941176,50.0,81319.0,21637.647058823528,261.0,1169.9897293403023,12347.870414356725,9398991.599805333,510205554.84732586,4.3978644206658215,5.306374787002944,129.33841441021772,125.06813302000893,-0.05665481017646559,-0.05653340265810204
-2187.6941176470586,-871.8470588235294,-198.30588235294118,4887.870588235294,7567.105882352941,668.7882352941176,1489.8776103584294,1360.7632981148622,1620.9882331614983,26859.08723378977,12188.698552211581,16706.25554151187,2643.1563261952333,1613.9384090588135,1633.1177040538498,27240.919189164455,14291.132566982185,16728.864981363975,12655.0,3916.576470588235,22.0,67220.0,23336.49411764706,834.0,2946.61765930379,18045.19170456995,17363743.810371112,539794749.7243286,5.162598595252468,2.447790752762311,114.27209759520672,57.81744546809358,-0.056748932543746446,-0.05654050051090022
-2897.258823529412,-1731.8588235294117,215.2941176470588,7539.070588235294,7704.411764705882,-1237.5176470588235,1936.279110657241,3189.3442953417857,1719.7361480911818,23485.155980500822,12398.445335656315,23166.34833287051,3483.7006844480097,3628.8060943770797,1732.0909703048985,24571.11674710777,14684.58811575632,23187.6458787864,20377.0,4509.282352941176,31.0,77260.0,18443.8,349.0,1534.9614599116724,20146.01009072034,6727775.793835595,710291900.6977314,4.3706382301884155,4.878097473456702,127.95416604918897,132.9254807997291,-0.05647766391375369,-0.057051392745472294
-2195.6470588235293,-1063.6352941176472,291.3176470588235,8589.04705882353,3840.894117647059,-1521.5411764705882,1173.466121802811,1031.2108829997762,1319.7745653372833,21671.84603175093,10637.94272659902,14656.271563842363,2491.618033232504,1483.2454360386253,1350.9698041646623,23222.968834628307,11299.222357417033,14729.199436333738,13145.0,3419.0,155.0,52759.0,18328.09411764706,643.0,2233.5160061570955,10542.584355646908,9612203.300605172,453707552.5271066,6.702090905673364,2.8182676897616212,143.581779065757,64.6700586383133,-0.05613871719641401,-0.05679433296172282
-2841.2705882352943,-1584.2823529411764,-37.90588235294118,6799.247058823529,6004.976470588235,1999.6823529411765,1704.9602288546155,2631.0570645891285,1636.16950337403,24256.948836463005,15806.740174322476,20441.28253372204,3308.9673989114526,3071.3029348546943,1636.75892795344,25116.928247463606,16935.350727016514,20556.168805609326,14891.0,4463.458823529411,124.0,67353.0,18364.8,58.0,1984.846683097401,5960.296503561001,10944436.089669418,217907207.87673268,2.8746553120594442,4.295527697482319,94.4487674110851,109.25664872001225,-0.05619076841152005,-0.05657962031057814
-2220.3882352941177,-574.3411764705883,-88.36470588235294,3135.0,4485.84705882353,1124.6235294117646,1396.9782579463586,1676.2092660770236,1825.4182670028908,24273.71389335531,12638.621454654383,15629.037921358431,2619.2999626078813,1773.660651275309,1827.6247233531737,24431.78577302166,13417.326583453903,15690.621097068297,11374.0,3886.576470588235,363.0,53386.0,17491.211764705884,255.0,1648.8089085857812,8496.395407730433,7313906.359286418,261161736.42332953,2.9043180325147664,2.323144371080775,74.62861492893384,61.5348309634803,-0.056709333662954935,-0.05700878627507857
-2848.894117647059,-1785.2235294117647,168.98823529411766,5913.211764705882,8183.7764705882355,-397.67058823529413,1829.2099673095993,2548.0417537374337,1668.1055561012768,22497.80475801394,14164.057522144682,23037.38452686082,3377.405464345114,3109.0593205700543,1676.6665388063725,23229.94720892434,16399.22345471416,23038.542640795764,17510.0,4482.211764705882,111.0,70619.0,18875.317647058822,66.0,184.13562430652655,10857.808182986226,11513423.911461445,242579658.62837383,3.8598694731996877,4.32228553047253,120.20884850849107,119.27590748339257,-0.056382914982835965,-0.05701155505457305
-2090.035294117647,-665.3764705882353,-6.929411764705883,6689.8117647058825,4366.105882352941,1330.6117647058823,1432.0927023353731,1141.0971855388555,1627.6306555255194,25770.72338863008,12491.633096173544,17276.61263970998,2522.708728611324,1328.3578406969925,1627.69746791559,26587.37102106496,13259.2303232392,17332.232837387448,10398.0,3177.3058823529414,136.0,66296.0,17304.670588235294,122.0,7944.963043704559,21415.228823448986,200158519.91774136,1254722880.5647616,3.4924640442972863,3.985852248535922,91.38421306969354,108.50098649886,-0.057251020795758084,-0.05673369803302174
-2833.7764705882355,-2285.8705882352942,231.49411764705883,4501.7411764705885,8682.70588235294,-531.4823529411765,1841.2370740543922,2767.0892702550736,1587.271230030096,22529.987196577942,13039.717298438787,23306.105939585,3360.0419412648444,3593.4912419376165,1601.9035771819213,22972.351168562713,15625.773278935858,23312.342716706455,16820.0,4888.15294117647,490.0,77614.0,18327.34117647059,14.0,-835.1957241743447,6236.063196459252,44202949.72619705,326149080.18304515,3.628116491795868,4.600324331773158,120.4629886598567,126.84742018854826,-0.05569787555976076,-0.05688636609636698
-2015.6352941176472,-932.6117647058824,-22.49411764705882,6621.2588235294115,5265.282352941176,216.04705882352943,1292.6911658241797,1072.1966818609014,1874.686452186987,24288.50916997243,9292.865344538593,18112.365137317578,2381.901180841497,1427.9414718603923,1874.8437362335342,25119.78503162983,10683.880103165868,18115.633299965626,11579.0,3009.1176470588234,7.0,56642.0,13756.658823529411,123.0,2321.8681149113663,14197.107064145064,7487333.202612326,277969855.4034097,4.224649690756912,5.036853391788088,121.89226371542118,134.57343911411587,-0.05665188139152298,-0.057181244031717024
-2825.564705882353,-1763.7764705882353,-3.0823529411764707,7067.176470588235,7184.235294117647,-453.8235294117647,2001.9715481074431,3124.23199165524,2309.793874127792,21271.058649965948,15369.809499038003,20982.851100461347,3462.8349844328077,3587.5340162355337,2309.799094904907,22327.350551707284,16965.591193388354,20983.269772396685,20897.0,4932.894117647059,3.0,84759.0,18865.04705882353,33.0,1366.1016757567804,5097.102805815692,10949170.946551314,236315597.7533924,3.740715701997081,4.530265258434775,119.70952622615181,120.40300468649802,-0.05652867106767249,-0.057063612075602586
-2364.0941176470587,-1042.070588235294,-83.38823529411765,5181.635294117647,6177.694117647059,1561.9411764705883,1509.4032471103067,1659.4372314736388,2016.4162957955705,24517.694003846587,11689.503597891899,17054.652747212032,2810.8036615049105,1959.6948742087377,2018.462408398444,24995.682465530863,13218.774099964125,17154.6354678639,12724.0,4058.1176470588234,330.0,53615.0,16566.49411764706,40.0,2187.5851473969974,6358.696106128424,9432122.30069834,433051149.5031616,3.0721575784174684,2.9839815511610093,86.73458149066349,88.87239117759924,-0.05586051689139017,-0.05607924636615253
-3091.3411764705884,-2446.1294117647058,-154.43529411764706,7320.458823529411,7325.035294117647,-4583.317647058823,2798.741392388361,3775.252123069947,2783.799665760037,20790.261519222455,16152.16826940913,24144.671280336184,4175.4192547504945,4493.473362425055,2788.6419528466668,21951.318956218714,17790.097769793832,24531.727974436795,34879.0,6068.917647058824,70.0,80259.0,21734.882352941175,70.0,1404.0963209757822,16881.640215112744,6137558.671107169,628256390.7533525,5.240707587481727,3.7025364651691963,143.0136346606889,101.28311154983865,-0.05583302265364946,-0.05645126382960819
-2189.670588235294,-1442.1882352941177,49.15294117647059,6604.529411764706,6443.35294117647,398.0,1705.582053924121,1309.337368268014,2431.9667107825653,23717.41419416549,11257.531286615314,20503.172849442537,2777.068327232452,1945.8591569852967,2432.428807978222,24526.65294231851,12940.00458450687,20511.83043542835,16748.0,4017.458823529412,155.0,62788.0,16555.647058823528,96.0,3349.115741542481,21901.034353236653,16980412.039061956,577979545.9171792,5.356087000511383,3.9490932039797446,142.23861785462813,100.12111564648451,-0.05704234661873516,-0.05714919281976306
-3014.8117647058825,-2498.6,275.5176470588235,7227.705882352941,12498.2,-1906.5764705882352,2205.083913474836,3204.9465739146185,1905.7623425622926,23128.185141768558,10368.368534413297,25266.49004802517,3738.5230380301728,4060.39842872593,1925.2448919858602,24141.981048153688,16200.028650301463,25310.14273764571,21126.0,5243.84705882353,56.0,92154.0,22813.941176470587,77.0,1228.5473800583914,11644.161980234056,9889549.315536527,469593829.9844366,4.222100817274645,4.871923219615799,132.97621398364117,127.10569377484946,-0.05673241117976975,-0.05602357661167889
-2164.9176470588236,-1031.3882352941177,-114.49411764705883,4227.058823529412,7250.294117647059,1409.6352941176472,1461.382977565239,1518.5075795761459,2188.7942180956948,23696.49986714477,12773.669177183087,17962.423750313876,2616.245689128288,1833.7211604051602,2191.9073241464976,24021.185930952946,14595.804153329578,18033.838238482807,13308.0,4094.070588235294,241.0,66760.0,22733.717647058824,860.0,354.5215206686533,4083.692979238778,12495028.645664075,541566982.5264556,3.597600871424484,2.7991234036833412,101.45351165036944,72.08787696373385,-0.056525250740937984,-0.0568224321492945
-2833.211764705882,-2048.470588235294,269.2823529411765,7755.447058823529,11332.329411764706,-1504.7882352941176,1983.6972065371483,2795.1448888463374,1671.5643007017168,23599.907550531523,13110.29703489144,23969.25441234301,3460.354036630288,3462.6357760594833,1693.6499152109677,24746.04605445912,17322.726173168823,23993.827837469322,20505.0,4645.882352941177,14.0,86581.0,23482.470588235294,363.0,1233.6609466519192,13962.238444692099,40988895.546760276,940886931.6272136,4.8152285652838085,5.359784537745387,136.49425540956526,126.05925897181802,-0.055367199377823466,-0.0559925053902886
-2323.6235294117646,-1050.4941176470588,-259.8941176470588,7184.529411764706,8553.188235294117,1785.0235294117647,1344.203369229581,1124.767586250234,1903.5281853063402,25961.328859938305,11483.598572623523,19321.940218733867,2679.5252257245347,1545.3634638149426,1921.5367287668482,26845.411817642573,14361.125302049853,19425.974967734794,13928.0,3660.2705882352943,152.0,53838.0,21296.36470588235,61.0,522.8798929880923,16929.048522854242,70687674.92826162,919625940.472066,3.936015982342515,1.8578746783172742,88.72544396925606,41.842796005086996,-0.0556297359783766,-0.05598334476691395
-3002.929411764706,-2208.258823529412,303.21176470588233,7161.717647058824,6669.458823529411,-733.8470588235294,2052.9826613228483,2680.2881725537673,1704.6890241194697,22963.889419759387,15113.342419521341,21924.107245599334,3625.0219325908506,3474.829397420321,1731.0177387204055,24041.34655326356,16537.290704913656,21929.383170156187,17181.0,5055.435294117647,29.0,71494.0,21585.894117647058,823.0,2954.1625553776407,12778.547647792582,73063794.29178953,1728353751.8504007,3.1832218399531147,3.693388921942988,102.88972311797033,93.14417910557471,-0.05617893140049103,-0.055415891698291385
-2207.823529411765,-1152.7529411764706,-115.47058823529412,9013.870588235293,9174.988235294117,-1201.2235294117647,1582.4613270272166,1320.4546621724048,2060.207367403249,25215.66948626929,12772.11371150108,21198.644379778438,2695.8481956737933,1764.1081732872346,2064.060683672443,26719.886637880343,15734.793723016592,21231.60026497684,12304.0,3679.4823529411765,99.0,59348.0,19596.694117647057,482.0,1862.451447831425,-3097.1487956166025,286459581.4653128,7781929214.003748,2.953505666725271,2.4590398437429473,82.77501293172247,64.47439695746132,-0.0546997850794509,-0.05550263361574736
-2729.5116279069766,-1739.639534883721,378.9767441860465,8380.883720930233,10501.139534883721,-4435.872093023256,1831.7446215297111,2305.7428878160094,1643.233074620735,17535.376671286507,13504.156937826594,22694.144502201496,3264.9584669177148,2894.558951421756,1682.5920618235507,19446.924178986657,17028.58476278213,23079.285668432552,15322.0,4117.988372093023,77.0,76780.0,21413.89534883721,425.0,641.9873716191332,10989.758483254835,2290261337.0416193,46257048594.83182,4.748783995245368,4.007773700310721,126.21437350417658,111.43141029345071,-0.05375985039688369,-0.053808718094447365
