ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-3480.125,-2629.75,1599.7272727272727,1951.7386363636363,9001.90909090909,-837.5340909090909,2611.5665559665326,3118.0432655926948,2579.145452202644,23054.385207495394,16646.378026239465,25775.874900818028,4338.13322729112,4083.379755456591,3019.7835977554296,23169.176966539362,18775.57832725073,25801.722362567194,18526.0,5127.079545454545,143.0,98304.0,23365.545454545456,379.0,-223.29788504032607,13703.147813207925,11715561.845743824,430908960.87660927,3.462713125171263,7.555022608985497,115.64233829179946,112.9034362716171,-0.05673419001072974,-0.05563663293895869
-3337.2954545454545,-1380.1022727272727,802.0227272727273,7382.181818181818,6959.875,-4004.556818181818,2483.5606625583364,1628.8631557865342,2672.0661887266715,23271.526633350284,14726.478327592822,25477.029388317962,4177.701194763368,2099.1756255297414,2777.058433928704,24431.848698331894,16178.405752520297,25851.111119297613,16515.0,4368.534090909091,120.0,57402.0,21614.590909090908,203.0,1397.3143337803085,3648.209248768855,2243239.3638692913,139259182.71829686,4.363814856641523,2.1565402594995327,132.16632538089817,29.653280665684587,-0.05703637071540134,-0.05702840972205395
-3692.625,-2266.125,1256.625,10069.09090909091,5600.704545454545,-6498.329545454545,2797.7787683721995,3647.487984215013,2561.895526231006,23005.542176654915,14396.036145230135,21428.8470090633,4632.7348748287495,4268.620653570765,2837.3889505702564,25194.36100418288,15404.025690619732,22510.9523002895,21422.0,5258.102272727273,188.0,72469.0,19752.897727272728,1005.0,806.774357799855,10736.507663517568,5619326.814627179,462399761.558698,4.099723751665229,5.419977581233003,137.95009288418836,130.86085309373937,-0.05741219150066883,-0.05653247182049765
-3059.4597701149423,-1306.0689655172414,631.4367816091954,10312.114942528735,6777.586206896552,-8642.942528735632,2527.0233290605415,2221.0747467081233,2405.5494575420757,21100.24135537866,14345.349006701521,22794.497039447324,3962.1163899305534,2534.36845156261,2470.1752113387915,23596.80350308529,15720.922205408491,24528.730040552422,15127.0,4279.6781609195405,109.0,54187.0,21078.344827586207,225.0,3440.930529350574,13252.53907174361,42776314.90217694,343530253.83820045,3.7376902933965805,1.968244644685595,107.46363649799702,34.319289104689396,-0.05726657886646656,-0.05573325420342569
-3322.2272727272725,-1673.5795454545455,1096.8522727272727,7023.261363636364,5806.318181818182,-3772.0227272727275,2569.575752927489,2893.473923861867,2251.0391801644128,19996.271737183062,13484.770591633123,21863.568066090505,4160.052684871802,3324.8070330198384,2484.9088491605407,21329.97943862752,14546.871939605186,22253.415245550717,20490.0,4563.772727272727,161.0,48316.0,20158.420454545456,315.0,-550.172336152767,7024.943129721216,7816244.618122017,306247957.0769304,6.00259790011081,3.117819772157671,179.9081738090917,33.84085769894506,-0.05539147461157576,-0.056773811358203134
-3032.5,-1803.4204545454545,948.1931818181819,8827.988636363636,4864.147727272727,-6133.931818181818,2495.919171071597,2711.465533582186,2430.7808214812553,20656.65000406322,13576.295618368797,22303.19088113446,3860.519854301302,3194.543175834806,2602.268453152504,22629.419419951784,14304.623231112762,23239.03974164243,17591.0,4288.340909090909,65.0,47674.0,18439.159090909092,169.0,-2008.7650909201013,8792.449002557696,19687619.46148297,276900646.6597804,3.8035540209932996,2.287033957491833,121.71022887854171,40.22845470237573,-0.05640657536887467,-0.05568564677484481
-2912.6363636363635,-938.1704545454545,1244.7272727272727,9113.568181818182,4796.590909090909,-5904.102272727273,1757.286181797672,1448.0382143622835,2035.85013721039,20527.99521280817,14279.090088132336,22255.314057467218,3346.3779740869895,1716.2982000117684,2406.6120235339517,22631.54140142791,14952.896089204442,23128.993875505734,13668.0,3098.7386363636365,52.0,57839.0,20928.147727272728,319.0,515.4045278936698,13368.178622846124,72790854.14443164,450904013.2368447,6.409440466724786,3.603928544930624,176.29949276831852,79.95435936909786,-0.05699171763971126,-0.05611576878289688
-3122.896551724138,-2348.2988505747126,1613.4022988505747,6277.3448275862065,6150.816091954023,-7041.908045977011,2722.2161807753273,3066.0925269522963,1834.6667475691474,22473.454934403944,15668.986547081202,24060.40686288614,4088.3194282157597,3840.570054669956,2472.6363193595803,23361.808375278193,16750.962231754187,25140.327502690347,17803.0,4515.241379310345,88.0,73195.0,21903.655172413793,82.0,2965.6534211351927,15573.834823911075,43586203.80582345,972005057.5128338,4.619375727372853,4.201464574813786,143.8265182077222,89.25627848740447,-0.05641038077209459,-0.05502760395554795
-2886.965909090909,-704.6022727272727,610.3068181818181,10304.545454545454,2690.159090909091,-6116.977272727273,2111.9818619458442,1452.8389119462022,2368.9845076441825,18389.147029816864,12948.88806735984,20058.587410172313,3551.5795477633483,1623.3453288866733,2454.3665286216283,20925.51495510597,13224.942628334056,21008.042773164067,14756.0,3701.056818181818,100.0,45038.0,17983.68181818182,100.0,4357.35868892683,17668.734481066887,44256069.56196615,450444879.2795678,5.422553309612655,2.2688950269043353,161.5239531145538,31.671940990595107,-0.05672695447778929,-0.05615335299475008
-3295.090909090909,-2129.8863636363635,1313.2272727272727,4556.261363636364,7629.829545454545,-6239.920454545455,2580.8032057655137,2264.171296632336,2005.1540764442027,21931.21914454806,14531.799649013032,25364.73114857456,4156.254118248131,3113.4894557247326,2416.6067824346374,22380.278695000852,16419.386865351913,26170.53475566992,14405.0,4462.25,21.0,45916.0,19237.125,82.0,3321.9639693973086,5070.185022558197,27614442.890393075,283715104.340988,3.0001175947609333,1.8867041208808772,96.97512192866866,12.765770374558745,-0.056073424440408165,-0.05613184098510171
-3253.75,-994.6477272727273,781.5227272727273,5370.113636363636,6868.25,-3732.1022727272725,2280.0408811563707,1705.8739378387436,2605.420295323461,22616.675904035943,14143.175831328716,23370.579445983425,3947.530145546706,1975.8813482273492,2724.945745915287,23166.370179539448,15801.646774797067,23677.64585988035,15560.0,4216.488636363636,154.0,63976.0,22137.238636363636,1052.0,313.4338804373952,12357.318099751745,43202649.58303368,920556463.2981337,4.399480922840214,3.626798781793448,141.31134022100346,45.800576940094494,-0.05614978770335445,-0.05605424986453522
-3417.137931034483,-2085.2528735632186,800.080459770115,7100.896551724138,7158.563218390805,-4283.333333333333,2762.193386671162,3018.1649578347074,2542.295101751275,20736.79494595237,11893.260179409392,24472.62427362059,4366.990924610696,3688.7278139024397,2670.5449850622963,21809.816958129806,13908.106160689582,24864.95396169559,20920.0,5096.6551724137935,14.0,65287.0,22626.632183908045,80.0,3186.5664767640633,7173.3042686770705,96389314.86684105,1205441168.0701308,4.54176251040171,3.0752213026357094,141.67425307502268,75.88401602113906,-0.05633535172886944,-0.05570497041205904
-3020.6136363636365,-1022.0909090909091,996.1931818181819,3765.6363636363635,7983.852272727273,-2155.0454545454545,2098.158872387618,1619.3515811257653,2243.5539008702267,22677.87912545312,15782.933424029257,23677.553094161492,3651.232699688247,1926.1940334622197,2468.157025448893,22937.97647659682,17688.59061687402,23784.264667957563,12658.0,3782.1022727272725,107.0,54248.0,21727.897727272728,71.0,3382.9087254824367,10986.074085343831,157289668.6335926,3224394576.1973987,4.035590873078135,1.9688994725316726,129.4369655409224,-4.432415410671771,-0.055220318614036416,-0.05510075980681441
-3351.556818181818,-2286.340909090909,1045.375,6224.136363636364,7263.227272727273,-6682.545454545455,2841.2267581420397,3284.3484336308443,2452.640372186063,21457.53622256192,12662.100626322128,23551.08217642033,4367.239521035102,4011.4565961415155,2670.6881114492503,22247.939621661393,14629.60260909366,24506.10918034707,19655.0,5068.25,78.0,50685.0,18396.75,248.0,2001.0755913177452,13781.529195514953,285236002.5333725,5805183264.084604,3.6679228114273563,2.438743121331965,115.83620559734088,44.98327603446565,-0.05547541679509764,-0.05527515137804899
-3398.1363636363635,-946.9431818181819,872.9090909090909,7488.920454545455,6595.590909090909,-2766.693181818182,2807.2574322835103,2112.0345521493277,2975.3691848345666,22227.132421970855,15290.95204205536,23360.0376949745,4384.578460094798,2318.8560977932043,3104.5979354675046,23349.296125511322,16679.180579938027,23522.193680311597,18677.0,4434.375,104.0,48485.0,21764.772727272728,364.0,4031.813444787779,9864.337103366039,2672903137.773754,53928982906.246864,5.444686695605773,1.670260482389278,166.33169269452003,6.03542102827716,-0.05369657896707786,-0.0533506668523807
