ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-2652.633333333333,149.95555555555555,1203.2222222222222,8680.166666666666,2868.9444444444443,-11329.033333333333,2139.242117525518,1193.0818040223241,2295.1479165209726,20897.368479593646,21110.6982322337,26786.788678231092,3431.1804398939894,1203.8506828783488,2582.5221608170395,22625.40483050954,21276.879511442567,29097.75777100359,13587.0,2857.766666666667,99.0,98304.0,28351.01111111111,3274.0,2506.00706902178,-5947.597638941608,25768917.84206771,267920995.77105814,7.494642172982734,5.689320082432028,195.19120568767337,142.3121517840777,-0.056622830986800425,-0.055922891604178356
-2924.6853932584268,-2149.7865168539324,1334.438202247191,10584.876404494382,8713.460674157302,-5972.224719101124,3094.7634833416423,3006.4980552942816,1107.987144236212,20049.864645174468,16559.810501946733,25512.462719167415,4268.531069862562,3707.3604635564607,1726.6409000579156,22702.636999731396,18584.049642733833,26215.341621597814,19176.0,4452.775280898876,109.0,98304.0,27528.696629213482,271.0,5605.78169601383,-707.3123582147213,79293875.84700918,673307658.5654367,4.1710818574837285,3.4015499417229345,134.98832874468732,94.61375965423674,-0.055827418843527356,-0.05714962169017274
-2447.4444444444443,-64.05555555555556,1220.2555555555555,7732.3,5915.8,-8413.81111111111,1836.1441930864833,1394.9997758627292,1593.9557393951977,19645.491958832576,20314.0162599237,27257.787888551375,3078.768852064806,1396.246925789911,1998.4949475932021,21123.365701674218,21092.64243021459,28475.022168560292,12405.0,2715.4222222222224,48.0,65747.0,31232.17777777778,3577.0,7894.532312485692,34249.524311537454,88749658.87289457,2151832055.7986507,6.879035888644921,2.791777630752504,160.0487934888508,39.177931574666715,-0.05601927112180315,-0.05744121367941857
-3042.277777777778,-2210.822222222222,1209.2666666666667,9395.211111111112,3711.133333333333,-9087.422222222222,3099.957467610566,2953.428759079432,1427.126771065331,20050.315952231762,17624.65449858854,27736.587173956963,4358.287001665779,3703.031190794914,1862.5802354082182,22182.099382910837,17945.07030728309,29176.012501901474,19997.0,4683.122222222222,63.0,72025.0,29760.655555555557,449.0,-3890.266567773625,51127.31774633552,210345968.16156533,2943740666.2222357,3.8830336933555176,2.464988217316189,126.74067718160214,59.516779496561924,-0.057539925126890545,-0.05739344052246023
-2431.866666666667,99.25555555555556,704.0777777777778,10947.422222222222,-487.46666666666664,-14933.233333333334,2422.805800709297,1367.0380303542552,2105.432303119529,16994.632046452654,17509.388728669383,21940.39491796038,3432.7379192449607,1368.9431243765307,2212.3962900991414,20239.95012729912,17519.657159887574,26381.549087488314,16467.0,3347.311111111111,126.0,53170.0,23118.944444444445,689.0,8499.646354247201,41158.34352703898,158653574.42168704,2228962795.4558506,8.325220326988296,2.906267085159964,202.8637544248179,40.408050674572465,-0.05648360323204082,-0.05748776160182303
-2876.6629213483147,-2109.4719101123596,1327.5280898876404,11041.168539325843,3428.191011235955,-5718.539325842697,2886.0737473955146,2668.0981115836435,1402.6435102472597,20353.637930483972,16915.149600943958,27138.90352983483,4082.1691840479875,3405.5136341467714,1930.0076788576355,23148.79562571989,17250.687019375473,27665.47144938712,16960.0,4478.561797752809,8.0,98304.0,29259.3595505618,584.0,7296.637504591681,9657.906036169075,86074653.70495178,1075822783.8847501,3.332867802225242,2.3391950752932975,109.04189045725295,55.503297551937344,-0.05687286292856585,-0.0573591706454861
-2318.633333333333,426.55555555555554,894.5111111111111,7469.977777777778,3866.3,-7450.733333333334,1947.0047599255736,1605.8418057868032,2086.8204585524827,20317.103056304277,23064.816829537383,25938.106876462014,3033.1814412519993,1656.2782844545043,2265.316293834287,21644.249238282413,23379.581412705687,26897.772639301485,10263.0,2863.9666666666667,19.0,98304.0,30670.033333333333,2399.0,2769.4283152280377,-3554.4887480514635,24950019.794420667,172204648.81540594,4.120680682553753,5.441244267180947,97.31872481510034,131.80704387185898,-0.05583314245909457,-0.056737141172967576
-2944.5444444444443,-2157.288888888889,1273.7888888888888,10408.922222222222,5726.122222222222,-5407.444444444444,2825.4088489969727,2429.6471857495794,1214.691632716395,21053.220207341717,16177.593263628998,27006.001198755584,4087.1015606009432,3262.1143109611867,1749.9313986553873,23544.497669778862,17133.881750950528,27480.900470852277,16605.0,4739.133333333333,90.0,74008.0,26333.48888888889,373.0,700.6731644657718,-782.2827317681064,12689974.046451686,1127281546.722175,3.1380795061654068,2.435623589199288,100.50063904172806,67.03734159817553,-0.05705847357388693,-0.05717712807363152
-2463.9666666666667,152.74444444444444,1246.3111111111111,6582.722222222223,3307.911111111111,-7791.4111111111115,2000.6065486697394,1179.364049236864,1858.9601014216632,21534.40075630369,21343.92000870936,26679.874227385513,3187.520825204301,1186.9706024628879,2227.722753546021,22542.455673437373,21576.274203135465,27709.522138908615,12229.0,2810.4666666666667,51.0,77466.0,28361.82222222222,106.0,1331.0603552861387,29150.537040346382,4810268.012276775,1894397331.117058,7.683199902983312,2.2721804314016523,183.43089746455695,36.547509692627266,-0.05605332753536014,-0.05681644540826169
-2243.932584269663,-1240.3595505617977,1404.629213483146,12139.730337078652,-369.561797752809,-13938.662921348314,2477.513172713518,2629.395798934214,1098.3552151327328,15869.035907871448,16965.59770960337,26611.917210757834,3355.1842930678845,2915.7951485511817,1779.723100543099,20053.66319137874,16975.14804191539,29976.484826452914,17152.0,3282.449438202247,54.0,91066.0,31679.483146067414,1093.0,3611.3693421035173,15107.247568565004,19897280.954424128,727796223.7863746,5.219155721650559,3.2723484811170693,160.30643965758594,89.79447519809511,-0.05722235062537385,-0.05573018560827651
-1745.3777777777777,233.5222222222222,1419.0333333333333,8765.444444444445,5105.622222222222,-9514.566666666668,1496.3097268484153,1206.8539910079417,1476.072187204781,16623.478261339074,23519.52395551868,24959.32674090038,2294.471897602777,1229.6671862292208,2042.8550473404725,18740.00309320501,24144.52408495328,26600.235516292374,7279.0,1823.3111111111111,35.0,98304.0,35142.433333333334,1812.0,2499.0093176249816,30748.195932182807,35408794.00066747,1166009541.126455,4.484268092205929,3.7082648528973254,117.20883157441091,83.48796278685244,-0.0557809860301943,-0.05748264388084371
-3111.7,-2275.777777777778,1332.0222222222221,9720.41111111111,4376.988888888889,-7319.366666666667,2837.7419814783098,3592.411389244661,1406.7220224300088,20619.72688388833,13731.128439456927,26218.396546240467,4212.734531552319,4252.7274855869455,1932.1413106821262,22762.047092327466,14454.513892053083,27151.713853620528,22642.0,5227.122222222222,12.0,91333.0,25644.055555555555,251.0,3445.188043239698,14892.215039499837,22598277.148222975,1092575104.7417414,4.1817625909581055,3.180802527820112,129.538038989522,85.27981053258763,-0.05622208425253271,-0.05588930691407845
-1788.1,-214.44444444444446,1388.0444444444445,8892.1,-588.3555555555556,-14502.733333333334,1679.5027375519353,1025.746439574147,1444.3213998798508,17309.84767366381,16806.92981823684,23138.710929169196,2456.130341727726,1051.219598582734,1997.8533924634655,19444.050845952857,16819.892934657262,27198.683609485382,11318.0,1930.9888888888888,0.0,64093.0,24329.522222222222,1422.0,3194.792590550548,7003.858534343956,18828261.07940263,1500146377.286996,10.730380138801728,2.9598856358839827,203.27488428926853,70.2093800371214,-0.05635620844120454,-0.05650911117817029
-2871.8426966292136,-2162.0224719101125,1561.2022471910113,11457.887640449439,5560.573033707865,-7824.696629213483,3093.323152201966,3206.9220688861433,1643.6900935135714,20122.07884000026,17279.16109389928,26383.58277664646,4216.769512742605,3871.068272845844,2256.975541627693,23153.82495835725,18209.312651078268,27427.0935132447,18813.0,4974.101123595506,60.0,87581.0,27902.23595505618,53.0,2110.928232502065,29.36634027668663,42304086.4725141,2489453380.8134646,3.497083625193322,3.102072229761695,110.69745756709875,89.13877686650191,-0.05562058903366302,-0.055736418855674055
-2585.4222222222224,-228.84444444444443,863.6222222222223,6130.455555555555,1594.388888888889,-9570.133333333333,2398.199008565776,1095.4326705829626,2082.1203793176373,21781.029255561934,20399.543893900776,26546.7371927426,3530.9296887175005,1119.7657691578975,2250.0910500096065,22588.52256419913,20468.54125264209,28148.712365656167,14887.0,3109.0666666666666,2.0,75522.0,26085.68888888889,1131.0,-151.46509046293227,13868.061735776804,113596085.66091104,4755649564.082248,6.748888429498782,3.433095838513661,176.5314762743572,64.41751176700053,-0.05613078153020235,-0.056349637271187254
-2675.777777777778,-642.7111111111111,264.0777777777778,7185.177777777778,-3090.2555555555555,-5047.388888888889,1938.1324514726286,2296.3467979823004,2803.99043719983,22961.959372548386,17642.94981659821,25139.17401653254,3307.0698914094132,2384.0764249495023,2815.5439241625922,24077.19116139219,17896.02577265566,25574.633459087283,14867.0,4534.5888888888885,6.0,65274.0,27409.51111111111,1775.0,2089.736442462386,17840.13477340702,199442255.3415062,14273911737.758646,2.7575538601606873,2.1565321567888187,94.92238732964387,4.005383991573096,-0.05521956991405831,-0.055417584738169365
-435.14444444444445,278.6333333333333,1365.888888888889,10431.0,2584.2,-10590.255555555555,2351.4075052914613,1654.049081739254,1552.8402054192604,20118.566102814915,21259.224231053737,21546.365236733243,2392.844864266057,1677.1436995346849,2060.5611533431047,22677.573735594673,21461.329468501142,24060.489816986963,7009.0,2826.866666666667,12.0,86452.0,23803.233333333334,355.0,3620.367649441338,31262.985993170507,1741635843.3348963,108388249577.187,2.872461764209733,3.881324024495466,3.7814059401390487,95.40134238642892,-0.05364889846471655,-0.053598230240964426
