ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-2323.352380952381,-663.8190476190476,763.6380952380953,9916.066666666668,7025.761904761905,-11194.666666666666,2088.6529162650254,1874.1665289864086,1903.260794839842,13651.457342842546,10505.044404153985,18852.46280847607,3114.81873507608,1968.5375838544762,2037.9776623851774,16953.068778809564,12490.833384450183,22111.45426028695,21386.0,3174.3714285714286,138.0,69794.0,19784.55238095238,179.0,2155.1805183440574,16054.182430348337,10325690.740985867,413732323.8107777,15.949461904673338,3.7016012894095693,352.19617345721304,122.54817508576684,-0.056821173787204984,-0.05676475098088859
-3535.504761904762,-2085.390476190476,1032.4952380952382,5897.495238095238,11470.457142857143,-5117.104761904762,3526.250717060395,3478.5371036667752,2191.035428037594,20542.229906368484,11914.648137215634,26192.114455133724,4916.793903115555,4034.2926895258734,2450.5227119748884,21465.689778940585,16447.963543942366,26751.724338904995,27559.0,5076.933333333333,23.0,67461.0,20918.085714285713,1232.0,609.1372967891039,16463.460950520708,14696997.59123621,507178416.66870725,5.882903180862817,3.959081593713486,205.23605970082016,129.0263865062723,-0.05666824314606799,-0.05592512924251501
-3415.9333333333334,-1492.0380952380951,1078.1809523809525,4130.457142857143,11696.742857142857,-5940.780952380952,3354.6055216182954,3178.8118958492228,2532.33092492647,18568.973763888946,11248.838325204126,24216.142904447308,4762.208730250722,3495.9455918180965,2734.3859221822677,19060.504567348282,16042.219875482737,25015.163752450328,25441.0,4843.7904761904765,16.0,84951.0,23718.057142857142,827.0,3580.9970830803886,11700.969208392724,24728444.80842832,215564279.9535117,5.9421842714192294,3.491310669389562,217.7425171187997,119.16451672876468,-0.05641843573711052,-0.05619034371697627
-3524.7596153846152,-1138.3173076923076,430.21153846153845,9088.01923076923,11300.625,-6853.201923076923,2729.485381217931,2204.09544637597,2818.1185257344086,21211.39871683159,12311.047701046646,22540.204404773765,4390.358084002856,2443.974440804914,2847.781011999991,23146.356876905636,16533.99619519408,23660.034461944146,19182.0,4294.673076923077,6.0,60228.0,22811.673076923078,985.0,5343.651095188932,21394.10176691761,62187440.51447503,885144217.6068615,4.484643528403593,2.6446806709718906,161.30501608241542,61.15706999224714,-0.056810612636776066,-0.05586752248943613
-3403.038095238095,-1185.304761904762,437.14285714285717,6127.371428571429,9629.57142857143,-4375.828571428571,2856.005301621248,3073.003597009503,2428.2003147419937,20092.448139836502,12781.78645976425,23022.26269125227,4422.675263425327,3278.039299279227,2459.0167721498538,21092.70796496358,15842.212738365151,23496.508598188837,24061.0,4864.438095238095,17.0,80953.0,23109.24761904762,430.0,1866.6816592655487,11105.274391562278,19838465.50802902,255319671.70330617,5.544976957686911,3.772327472025019,209.255250341004,108.61657541457267,-0.05628204744509032,-0.05602909885629996
-3165.0666666666666,-2103.3714285714286,1010.3142857142857,571.504761904762,14517.657142857142,885.0,2678.018503549685,2173.5874059266876,2292.4636070253046,21708.94450581757,11925.907098150243,25753.397995493444,4088.6051085099098,2975.871573009766,2503.821583861263,21723.065759694233,18599.35310549421,25758.024664170192,20882.0,4447.285714285715,2.0,52258.0,20986.866666666665,68.0,2881.598428965154,17298.741860575265,25058062.2581594,493556174.20426714,6.375439766491239,1.7131708041853009,200.83895949643815,37.329263363210956,-0.057017503457058825,-0.055923505415996465
-3849.552380952381,-1842.0,523.1619047619048,4662.685714285714,12601.342857142858,-4295.895238095238,3572.4176885412544,3715.2195474445766,2766.2179068924565,19661.364664366043,13162.536329091852,24727.726469678943,5260.7858339297745,4138.28082317145,2814.884194522295,20195.51552814681,18156.54899216153,25113.276291350645,31411.0,5810.733333333334,3.0,65702.0,27129.085714285713,235.0,1271.152758693314,12576.290221957111,8954639.784487035,379970899.3410523,5.466166905075643,2.270704472366538,205.7413915650412,38.568053488638014,-0.05699069587428501,-0.05576709653808371
-3447.866666666667,-1172.5142857142857,278.83809523809526,8032.371428571429,9438.266666666666,-7139.838095238095,2622.8466638469185,2421.408054344479,2462.8142034014613,21990.54260161045,11300.939758673348,23604.056031201584,4342.534177840663,2685.6777206224165,2477.0681517817447,23425.583570308845,14620.866541318528,24691.088749741655,19302.0,4457.352380952381,122.0,52645.0,23203.790476190476,170.0,4104.688974008809,12511.32164332461,33190393.528923176,194314724.96069017,5.119491936800449,2.4819913413854455,179.48140309384425,36.88638540644734,-0.056622148374744254,-0.05716526855999749
-3730.152380952381,-2364.6,608.1904761904761,7619.704761904762,13003.55238095238,-2438.4761904761904,3552.350814394841,3534.927712388122,2446.40939084017,19106.842968289173,11402.01347896939,26160.706099650823,5151.421773230599,4235.819510296623,2517.224533564885,20570.198567229196,17200.163038817533,26304.130363699085,26950.0,5846.238095238095,100.0,70846.0,25438.438095238096,481.0,684.7615161369242,11075.677427624598,13846435.591854123,482067163.730224,5.039864497347801,2.253601984364909,191.5400007797314,69.26892098557039,-0.05736484107251542,-0.05587090269417666
-3047.4095238095238,-1803.009523809524,1022.3904761904762,3975.3238095238094,13581.857142857143,-4034.9523809523807,2984.664008747849,2777.625863232647,2791.4752547312532,18897.40197784817,9955.348858803789,25987.725003256375,4273.284818831661,3296.2299561483155,2966.2194392702577,19304.115976355184,16681.08012461452,26349.878471573007,19718.0,4144.866666666667,1.0,66497.0,25468.95238095238,434.0,-171.82204699422505,10278.794307629723,82663447.15482378,796914264.6488434,5.901310349858776,2.1044741486861867,195.45700636215847,51.07140668986987,-0.05713503455835874,-0.05610094943481585
-3085.6346153846152,-1308.1826923076924,824.1538461538462,4228.634615384615,9918.865384615385,-4558.836538461538,3410.851149518968,2626.5436721229034,1956.350566292748,16233.20903647419,11386.962978272071,23856.41918743425,4616.914995635406,2926.489336481249,2112.191397577407,16788.74792429098,15058.087580331145,24306.055676478587,20611.0,4689.701923076923,102.0,64410.0,21931.85576923077,638.0,3587.8785403652064,17546.293135151376,46188477.616704546,786624911.3244237,5.317337604948427,3.56693856266008,196.13078693710327,105.86927104985992,-0.0556351403290695,-0.05563242421662011
-2835.866666666667,-1500.0285714285715,1454.9238095238095,8302.733333333334,13031.904761904761,-7871.895238095238,2390.564665145745,2175.837806953702,1981.3894014368102,20400.43435709281,11992.329096400594,24656.93136680042,3723.931982397612,2639.293507559858,2453.9180352671774,22086.669256536148,17723.573800100785,25907.928950511694,16759.0,3573.5619047619048,78.0,65120.0,24063.14285714286,129.0,1603.2260692514742,6872.632981141379,36241398.68409819,651532747.6169044,8.947494821604161,3.0373498974640887,237.53229230880677,81.61546654477219,-0.05652502530268231,-0.056817787507029024
-3865.1238095238095,-1849.4285714285713,995.8285714285714,5274.257142857143,13162.42857142857,-5150.047619047619,3324.2762470160815,3171.1042184445973,2852.1389680472184,20477.133319575507,12668.018141080336,25350.12108224204,5116.9684198286595,3669.8869192387933,3012.232274608065,21156.12592022417,18188.30606814641,25853.241795252863,23961.0,5595.390476190476,19.0,65400.0,26578.657142857144,124.0,3750.237762378919,13123.859279742104,42861205.49544094,1147171786.923209,4.56746921850943,2.096772535770423,174.9031112074141,13.4645711957841,-0.05670551190408359,-0.055458605780810695
-3292.5619047619048,-757.6761904761905,482.7047619047619,11312.561904761904,8606.295238095237,-9359.619047619048,2740.6362885153553,1844.6568848094414,2325.0474382276275,20249.250165758014,11315.626753012883,21641.11947005018,4299.618458155826,1986.894451626649,2371.0678285572194,23276.392831119072,14098.350686043621,23649.402974040833,16907.0,3765.7428571428572,2.0,64418.0,22382.438095238096,1375.0,3011.752249128535,9770.457784699507,50045933.75146595,1488652502.98839,5.014768029547445,3.225328895611876,168.3676987898742,99.46112398303896,-0.05559554079520525,-0.055920622787518824
-2336.866666666667,-790.5428571428571,1166.6190476190477,8334.114285714286,8593.019047619047,-9866.380952380952,1599.550479459346,1909.2275699685686,1706.2715478462803,12793.763700824267,9656.970935855627,20918.626810146987,2794.3607753576025,2050.3346184511074,2036.4503781966166,15360.88197988644,12745.081885070134,23281.311339682696,13456.0,2814.0285714285715,62.0,64916.0,24185.22857142857,479.0,611.054886117056,1292.3792315101398,78378350.66761087,3263085959.4360895,8.774979192306109,2.942835678594824,222.04063201817553,81.82433823154743,-0.0558147650316539,-0.05555124056697278
-2961.4380952380952,-2255.704761904762,568.4380952380952,7402.390476190476,11749.771428571428,-174.35238095238094,2928.110876041036,3142.4527322327767,1732.0282903914526,22551.858173175824,11517.52159089712,23216.48814668015,4121.820786982375,3847.950797873739,1838.0206952563065,23774.223546682213,16385.37871803192,23218.900091048567,22924.0,4871.771428571428,15.0,54735.0,25135.92380952381,1384.0,2150.043418355653,12692.158182123929,294973676.3240923,9920541125.438505,5.1735797389959295,2.221663843992496,187.21020817106256,38.29296172462265,-0.05574481442253166,-0.0551457670277165
-3257.295238095238,-1279.8857142857144,878.1904761904761,6310.752380952381,13487.904761904761,-3922.095238095238,2490.664550718115,2524.766836707808,2768.026175216546,20201.28655744516,12524.682766257136,25712.7079192822,4072.0924888925642,2842.432868076889,2913.0965230113734,21079.803477668924,18338.076776659724,26014.584281019863,19326.0,4189.942857142857,13.0,65878.0,24523.095238095237,162.0,2466.302527848346,16099.252733715699,2807460886.153044,69933381885.55873,6.0144631277213065,2.7043749009353046,198.75136843971157,81.17092901934035,-0.05334263563886805,-0.05361290881783702
