ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-2888.913043478261,-1721.9891304347825,269.3478260869565,3222.8478260869565,6937.010869565217,1517.8260869565217,1738.7671773923012,2370.180781756447,1737.9344251913842,21980.493727506368,13726.37681664905,23119.802450871975,3377.903395277326,2932.2052077633966,1757.2897610661214,22256.27404165826,15451.582064419108,23146.85881637544,17299.0,4343.510869565217,27.0,84051.0,16758.57608695652,784.0,952.4043467216027,965.674270083666,20642370.78113723,252833286.57933694,3.4780133097784676,5.110937808697182,125.98323113320228,165.7566858813485,-0.05696765083939885,-0.057143368550396735
-2360.7065217391305,-1106.445652173913,-23.57608695652174,9302.66304347826,9423.195652173914,-3484.0652173913045,1720.0338427657352,1292.2273380614922,2063.000401130517,21743.09992320836,12219.435888201218,21814.253825949236,2927.677223314251,1685.631719409154,2063.4233558948035,23681.6502727598,15265.984302277771,22134.00711132866,16287.0,3655.163043478261,27.0,84664.0,19967.967391304348,975.0,2840.0807915570354,8114.726587637987,16560883.60728768,312801897.5686201,4.519876022392128,5.649541827772687,130.7423449116018,143.6968520757389,-0.05567424472691846,-0.05563264548970131
-2908.25,-1669.4239130434783,131.29347826086956,5798.576086956522,6823.728260869565,-771.7065217391304,1484.0887746925646,2405.945882470072,1514.0864303148687,22346.23206049663,13823.199095188256,20515.942662677364,3269.1556066413823,2927.4666986558755,1519.8731390137968,23120.427994806745,15437.244051389935,20539.08340451993,15871.0,4446.380434782609,682.0,98304.0,18068.184782608696,257.0,-1488.4658202802907,-1520.6481875769584,27665221.064280193,458802300.19455373,3.2250937132003235,6.057416706301251,121.56833106607263,170.88191573958662,-0.05740738635937965,-0.05668603215849812
-2176.8172043010754,-750.0537634408602,217.247311827957,7435.010752688172,10824.913978494624,-4903.860215053764,1601.5574015690406,1864.7832950225643,2238.471644749759,21843.876430660777,14520.96256941068,19105.2867318398,2703.3892308236586,1999.567208549234,2246.4705029067504,23138.389381778405,18001.75544695692,19818.526482176498,12174.0,3741.7096774193546,89.0,77770.0,18453.52688172043,25.0,1697.1497124070627,22801.526964818335,36143973.06930095,995296434.9371631,2.25632784800647,4.506357976369309,74.9616783820615,123.91428058736712,-0.05565586819297511,-0.057237365764025876
-2852.695652173913,-1735.641304347826,91.22826086956522,2526.413043478261,2218.1195652173915,2483.5434782608695,2045.6160671014795,2981.2234133502216,1877.8803248445809,23268.782683863865,14056.277054202163,22120.946504539857,3500.6208797123777,3456.4049540703036,1879.7334483794561,23437.202598229054,14287.495600440572,22272.110461096952,21374.0,4529.891304347826,14.0,76397.0,17965.597826086956,300.0,864.7140066892796,3860.814574334523,21303788.055903226,273541271.9218084,4.797818349406105,4.301651985001605,164.39244751986885,139.41372128470766,-0.05668549237226756,-0.05671528108560019
-2225.5434782608695,-782.7391304347826,107.3586956521739,7903.141304347826,7940.25,-5899.532608695652,1624.6631015034548,1462.0484424690167,2056.9206632100413,21828.323556423828,12754.39732810316,19922.81733920188,2774.07975732494,1650.4543840751987,2059.021630796276,23236.749696706534,14857.707552925547,20823.422676577244,12863.0,3530.4891304347825,183.0,63763.0,19270.097826086956,15.0,2024.290788676699,5387.056439036434,35354226.31625162,732588867.6388835,3.306490349838469,3.1850962774305125,100.39800467501718,87.79695614707217,-0.05597985597786727,-0.0550842976647505
-2668.282608695652,-2324.945652173913,157.16304347826087,3338.4891304347825,4447.20652173913,1158.358695652174,2168.2630003392987,3316.238584179861,1874.4274462477786,22863.858790753573,13865.718673438458,21982.425921017246,3435.947189197838,4054.8492747948535,1880.5056067336045,23146.794502695186,14603.785070331416,22005.436150257134,21517.0,4854.760869565217,253.0,78351.0,17843.75,312.0,2428.136620035095,11989.124924264504,26099440.258283418,740071913.2540967,4.214845760869807,4.289817826996106,148.01023101207593,138.2817961640709,-0.05591646980801174,-0.0555589369309222
-2339.569892473118,-1396.0430107526881,-94.59139784946237,8725.881720430107,10201.913978494624,-5550.258064516129,1756.2900518722513,1155.6865874777159,2257.315639195335,23085.200559805104,10939.723246195688,23511.32886660937,2947.104330607227,1806.4834371236705,2259.644769398714,24696.42918792935,14764.93693842608,24157.04657809692,14619.0,3990.956989247312,0.0,64890.0,18062.075268817203,484.0,485.4000136736004,6434.61553658291,53979742.1132053,703013023.1064191,3.805956209227763,3.7975463709979076,120.04488507791301,106.81865369827158,-0.055456781644682325,-0.0563977712329234
-2546.8695652173915,-2328.054347826087,423.9673913043478,6345.826086956522,8997.630434782608,473.6304347826087,1951.2987605283945,2837.945992504347,1787.109876158673,22227.242483414255,13729.840639781278,22586.272836127813,3211.57805921556,3671.3121913726895,1834.7310281488603,23149.199355579185,16385.359744495137,22589.198124613533,17565.0,4502.891304347826,21.0,89498.0,20250.58695652174,149.0,2234.6405684504143,-244.11202040191895,112133474.2493728,2557658559.7815857,3.5335410453342564,4.0216026607307045,128.83711696201118,121.76835910262066,-0.05553133769421108,-0.05500129234450931
-2284.9891304347825,-750.0,414.1630434782609,2685.1521739130435,7919.326086956522,-5484.163043478261,1500.040486260061,1494.513109605469,2178.4222075478633,21974.925985619895,14179.423459603877,20301.721969667167,2741.519344308442,1668.9292584064842,2215.637814245154,22148.995273610828,16187.941068693024,20994.36760569471,14910.0,3252.978260869565,182.0,55918.0,17281.271739130436,555.0,320.7974833326365,8222.378601141285,246684481.9325717,4242392865.8946157,6.43179838047275,2.6747489434199885,180.58388601170745,56.452085366153995,-0.05544811485851753,-0.05524838133270486
-2889.483870967742,-2459.440860215054,-1.4086021505376345,12343.731182795698,5555.989247311828,-9488.90322580645,2171.435659342584,2827.662561943765,1889.334385588148,21610.72044178762,15203.825117605369,21481.534088028566,3604.8248134249006,3759.0009425406515,1889.3482320460364,24871.93426442269,16119.867072012561,23479.109051899046,23882.0,5482.591397849463,7.0,98304.0,21308.129032258064,238.0,1826.7714991856005,2022.337036894965,2470671578.6395783,48213433216.857445,4.5330986187769415,6.2189324181940435,142.48573938790256,171.61803394396526,-0.053534059880554694,-0.05323942562185808
