ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-3545.0119047619046,-1541.9404761904761,387.8333333333333,10492.095238095239,12505.464285714286,-5152.8452380952385,2728.92000128977,2483.596414199702,2485.147133963518,23013.86931556799,16565.941194519375,26120.16645658697,4477.047181378114,2916.9888441107664,2514.957809927293,25214.742174540897,20786.255184215683,26553.922535322436,16966.0,5333.142857142857,108.0,80839.0,27502.214285714286,784.0,41975.060254226984,186958.62526208258,13288598498.938177,225230274299.3964,3.0809420837978494,3.4763499781020255,71.25670692943025,91.29622346346385,-0.05521821117770827,-0.055381733855122045
-4104.211764705882,-4045.470588235294,1004.964705882353,7657.329411764706,13086.505882352942,-1079.4941176470588,3535.3507557015055,4546.218337300249,1786.0687650867656,23285.34183646903,15910.977383823609,30833.554168869377,5428.358107307998,6092.669702674055,2049.674550924093,24441.59682542183,20670.979758503723,30839.17601153747,23868.0,7631.7764705882355,19.0,82510.0,30291.58823529412,271.0,6942.832821705126,27683.68741381216,711640697.9165392,10315960437.045097,2.6641657817065463,3.0974783604914085,83.28229273622655,75.74702134887318,-0.055549403683921854,-0.05551818242655981
-3414.764705882353,-1598.105882352941,445.0705882352941,7504.717647058824,15372.211764705882,-5087.117647058823,2892.260417003263,2260.480813937496,2244.0773881078194,23500.913169878368,15431.856958516784,28171.34100902718,4476.79883661634,2787.0236432860224,2287.408657128385,24566.038656218538,21587.96354071625,28563.708595307562,16319.0,4947.917647058824,156.0,95150.0,26205.835294117645,19.0,3499.737509201553,30687.66531432274,408360309.23846346,6005627308.311041,3.176489897146125,4.884210024862856,86.6110438987072,107.33063044158179,-0.05634945619932858,-0.05643002583637204
-4474.976470588235,-3884.858823529412,924.2705882352941,9748.141176470588,15728.494117647058,-2030.235294117647,3673.924424388457,4869.46688741743,1858.4193257390755,23252.829973931824,16565.739819825907,29882.739285449,5802.11993610449,6232.869743167598,2083.953637849432,25179.117491893718,22855.278111991345,29926.294786869094,25892.0,7955.658823529412,532.0,83724.0,26986.09411764706,86.0,2853.5666544080664,9983.846108282223,164576116.79005197,2765341808.6451344,3.0635840271162125,2.583145569036126,100.18629780351567,65.83223009080717,-0.05616096298560414,-0.056698841374426566
-3955.940476190476,-1993.8690476190477,870.3809523809524,10205.42857142857,17623.77380952381,-4208.309523809524,3711.329999880552,3694.2080284056988,2817.2335621759444,22418.982149628566,13170.893785909675,27595.264602805673,5432.552775147417,4214.996408799238,2950.599793746543,24509.8743983687,22111.746759896865,27860.856529324778,22463.0,5865.880952380952,57.0,82612.0,31791.559523809523,265.0,2463.7398222213,7742.632309444429,89485710.98913647,795826592.0734916,3.7238162469319307,3.2204220444327607,101.91131913353753,64.70009048825803,-0.055974432511789636,-0.055514740477944406
-3332.0235294117647,-3211.8117647058825,1024.2,6416.176470588235,11426.894117647058,-7352.694117647059,3062.380094836857,4709.253575321312,1732.1597968670073,22538.780345498046,18529.591973980994,28151.7699555913,4530.089829001577,5715.67628235766,2014.0093784465325,23397.875366340926,21630.222184820614,29068.653654449718,25525.0,5945.964705882353,81.0,75764.0,21977.129411764705,34.0,2954.0561439833164,17297.794919834087,76825766.87180364,1228063619.4742322,3.916545362063716,4.1110397791631215,126.97080060626772,89.09271399519726,-0.056155815986362836,-0.05613617744712305
-3745.258823529412,-2054.3176470588237,368.15294117647056,9827.635294117646,17616.54117647059,-7156.364705882353,3371.3090991247973,3145.9779071110684,2076.3093281828715,22005.192618606285,9840.525875693214,28872.899559205074,5038.937741697736,3765.461038876132,2109.2091604089296,23990.75746125382,20019.15528217324,29663.82908189703,21465.0,5679.211764705882,49.0,67211.0,21851.882352941175,321.0,1651.6476812477451,21520.117728210902,38372975.63940696,1046308094.7731562,4.3831809909167045,2.4053220961470285,117.02635550530012,73.41436534122731,-0.056254675403260776,-0.0561053877257109
-4119.447058823529,-3529.423529411765,978.8,9513.6,14640.658823529411,-4958.341176470588,3401.891842931678,4627.638664611577,1664.2397287721287,21633.902091975386,14561.168143048084,30261.187912460267,5346.099339980616,5820.209253363763,1931.257670078049,23529.032979304026,20627.34008229341,30607.04067271412,22135.0,7188.658823529412,70.0,88105.0,26711.917647058825,94.0,4827.913644993349,19509.38045825328,74191298.64690274,846876102.6718229,2.4580757710124956,2.899439920157841,76.39437090612464,79.93906193265589,-0.05676140249580906,-0.056626182264355764
-2553.141176470588,-1356.964705882353,544.0941176470589,11419.29411764706,14483.858823529412,-11356.152941176471,2237.6785825485886,1935.142996527535,1962.172581542556,20578.736305984177,13348.268810538002,24801.210401358618,3406.6122571534665,2369.9651077103867,2035.0204450483307,23574.181220389495,19786.814900480633,27154.437449738572,13157.0,3831.6823529411763,29.0,87662.0,20499.423529411764,351.0,5689.0147394482865,21410.06035385993,78600834.62193097,1086656005.8454382,3.481701877847179,5.19810865962329,85.03423276673345,136.75372412629235,-0.05568080474890458,-0.05639530068759431
-4260.369047619048,-3616.9285714285716,1225.0833333333333,8445.654761904761,20876.583333333332,-2807.4880952380954,3506.780705115416,4629.342632504418,1853.2643499807004,24652.504593598293,9278.608901219104,30062.411445150774,5524.921521743868,5870.394135790527,2227.804922745599,25992.628528974095,22804.213352601146,30158.48187551413,24455.0,7229.238095238095,55.0,92756.0,30057.583333333332,767.0,3760.2891573791685,6537.83027904953,80052515.36796261,703489207.0642078,3.059906784704196,3.7198877400263584,92.01154878641438,88.5079543885342,-0.05646911301308999,-0.05713600896397699
