ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-3404.904761904762,-2926.809523809524,-192.32142857142858,7733.6547619047615,7810.333333333333,-4499.523809523809,2763.550873248101,3632.2048130563685,2380.951782092824,22683.54749544952,14866.10947381883,24609.642453035256,4343.507629072329,4661.726905138828,2387.746095519092,23854.375283263274,16829.27490727874,25036.00878734468,22067.0,6689.702380952381,29.0,53537.0,20899.25,135.0,41118.87918211408,168442.04479952625,13423592581.336866,206128704786.9309,2.584682988373861,1.9359017229771456,82.24908630279552,35.29159703322823,-0.055759609732717964,-0.055512782512255554
-3280.835294117647,-1719.1529411764707,194.09411764705882,7577.164705882353,10547.882352941177,-3503.788235294118,2645.1290208573732,2899.161633429401,2614.9560842970877,22575.66277694251,13721.778224866932,24722.895678203233,4187.598271366649,3353.4831689909943,2622.86437047026,23704.588627769197,17317.503845395677,24920.01252430995,17646.0,5229.070588235294,143.0,63121.0,26372.50588235294,103.0,4396.405465973292,19615.343121181693,336710222.600246,9400237366.947102,2.9868044703646865,1.9796495144778532,88.56073971016045,29.545625552728858,-0.05528422971434227,-0.05567536357141593
-3515.3176470588237,-2508.4,4.329411764705882,9018.2,9099.70588235294,-3487.329411764706,2728.7471600189,3925.7799510415753,2110.6636284250994,22147.725478002034,13958.211005587033,24425.595280836496,4438.22780477285,4656.836290368615,2110.662739520457,23787.676392965972,16704.48981737615,24625.037195074925,25071.0,6117.482352941176,110.0,98304.0,24143.376470588235,28.0,4153.244919911638,13872.4584303216,252029019.51302016,4283872963.71227,3.9159345632004237,4.232783556938946,122.06504565711771,73.84932677707516,-0.05622525705820433,-0.056113450064261404
-3095.1882352941175,-1733.5882352941176,3.0941176470588236,6399.929411764706,10193.552941176471,-3534.5176470588235,2406.5151172491196,2628.2285521949498,2181.225643085776,23247.780192926515,10851.570470284878,23557.072540734825,3925.32558559684,3138.4394979596054,2181.235723701806,24037.832645766597,14865.050601603592,23769.11457233822,15227.0,5147.964705882353,95.0,64865.0,24155.623529411765,1092.0,5069.064299251929,8208.032610594088,131417908.20460162,1531154504.1330462,2.8439009236183477,2.6983002996666254,67.5583020229426,69.00235420918185,-0.05626106246295182,-0.055979764087484604
-3663.3411764705884,-2900.423529411765,185.35294117647058,10458.541176470588,11136.470588235294,-4177.988235294118,2480.328314162344,3949.7410222973363,2544.018574457549,22845.004913085653,12794.189367053483,25284.982101747148,4426.633385476119,4895.052253521497,2551.02832552817,25003.440584424046,17011.79394973485,25568.92620603008,24974.0,6532.458823529411,67.0,64497.0,27469.58823529412,12.0,1597.6196244274354,3992.267046768304,34267842.19178364,750890224.6457772,3.7916837906999055,2.3377749462105712,115.01585504367772,22.318090302458096,-0.056086718337155554,-0.056064463949081766
-3339.6823529411763,-2156.2,-30.51764705882353,8394.30588235294,11366.529411764706,-2193.858823529412,2966.1810426031093,3104.1647181128255,2875.790302022629,22906.756649866435,13104.930225083803,24462.002696094,4476.397497200308,3785.216203320803,2875.896451543414,24330.23814539769,17321.082878456327,24535.76178224948,18976.0,5801.529411764706,37.0,67855.0,25423.329411764706,353.0,4999.400667470392,15651.844458433752,67094145.101594225,911025683.1463515,2.7238717495676794,2.4932886784221364,76.88215205960226,42.96101320346109,-0.05598805814060692,-0.056266134626429105
-3250.823529411765,-1702.0941176470587,-89.11764705882354,15445.576470588236,8301.517647058823,-8271.070588235294,2827.5984533654087,2959.732798545929,2376.161378655714,18432.709692357603,11881.128189881245,23968.565875270335,4317.521097056668,3413.2823395394303,2377.676559906627,23957.583433078995,14544.13809995588,25247.671762898433,28652.0,5254.6,242.0,58358.0,23473.764705882353,157.0,4323.046280131564,16431.63296987828,65159504.86637516,1258030770.7854316,7.4742380928793315,2.1739114361042504,185.85797698035114,44.63106697433343,-0.056280091191997325,-0.05601102197827483
-3397.529411764706,-2222.1176470588234,53.188235294117646,9560.341176470589,10705.388235294118,-2708.4,2960.861177474142,2945.825308102625,2744.4450387131833,24807.96386859432,13111.771776253276,24632.12940441336,4515.155634083946,3684.8833200459608,2744.9867437802704,26474.404613868533,16957.218358181828,24742.785840107248,17488.0,6095.564705882353,68.0,62576.0,22054.647058823528,612.0,4937.035292514131,10736.147942850635,54013473.56627298,821050401.6878594,2.8745124920378045,2.2321211461573793,69.57819672398462,43.29148297551701,-0.05633450931111265,-0.05584486058253705
-3672.3764705882354,-2701.3529411764707,12.235294117647058,8449.270588235295,9724.788235294118,-4093.211764705882,2806.3451065922955,3748.444004093125,2247.2584123030897,23440.235200594892,14917.10683243,26159.258661435222,4622.028536068909,4616.5903728388375,2247.2801338506956,24802.427218034172,17798.79081186994,26421.62735759343,23211.0,6424.6,10.0,89419.0,23770.188235294117,206.0,3202.895119486499,2004.8658881092676,65926483.88630558,187071362.2570189,3.4182767425047604,3.486401604255425,106.70206623101183,79.89234361021803,-0.05652671200294788,-0.05612066515039025
-3667.1529411764704,-1654.8588235294117,-70.4,14955.2,9919.788235294118,-1830.4235294117648,2637.188344564626,2536.5416655245363,2180.3480354669773,19807.163778723516,9192.928326374948,22680.937462402017,4521.0058979625055,3015.7813327658264,2181.2451651724605,24639.04891451301,13444.731117561609,22731.345813526255,17330.0,5829.541176470589,288.0,70280.0,27557.482352941177,349.0,2646.1647458176158,14085.931818218722,48255121.148385406,569217761.2174699,2.4116364870391553,1.9055414165185796,40.542586407732806,29.978948460376618,-0.057306754172256856,-0.05533093369367308
