ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-3292.990099009901,-2813.6435643564355,27.712871287128714,8240.376237623763,10289.405940594059,5748.861386138614,3038.098239935225,2722.5864008411068,2539.600917560821,23364.115594223047,19037.693667121453,17286.50970268763,4474.451105227244,3896.761884965363,2539.8048241064616,24680.178940490958,21605.47184084038,18272.404423497243,20054.0,6121.475247524752,87.0,51476.0,24433.237623762376,96.0,3044.5140690704266,-2675.026803236274,16420893.795620784,157777569.9390498,4.514277749541511,1.8960923020960412,147.31172617433995,-16.811224830410076,-0.05605339000527041,-0.0556477122385134
-3881.871287128713,-2767.6732673267325,-193.77227722772278,11694.524752475247,9421.059405940594,-2642.8811881188117,2673.0593843644156,2530.1720060268885,2541.9775652120156,23278.782677831077,16830.02918861471,23209.774167782747,4706.30311391011,3732.9555341313644,2548.7313734211743,25931.24950138289,19374.923547341976,23341.25222933987,21481.0,6853.970297029703,47.0,54797.0,23620.70297029703,1514.0,2004.0313236910536,3683.2110771057714,10263429.091287773,103741608.31615323,4.372946187811007,2.853262685109272,134.42378487344604,31.618872891158695,-0.055426470814059846,-0.05677704885302299
-4185.920792079208,-3369.6039603960394,582.4851485148515,-1638.6237623762377,17508.89108910891,11799.50495049505,3623.4365229700347,3189.75402797155,3336.336486372696,21286.518902056792,14932.461685555056,18918.812111476942,5532.0484774119295,4636.275698924261,3388.2668793270336,21373.3186179071,23125.761004122694,22343.344017872307,27363.0,7099.534653465346,25.0,56033.0,28046.960396039605,2265.0,4097.509823257995,4429.092483869858,45076605.33705265,220299154.75483736,4.216571136270746,2.1207771188234936,150.62820956093807,15.591383137765751,-0.056781947529015504,-0.0560156836205899
-3876.43,-2921.87,-293.24,10101.78,12101.91,-588.29,3324.4607139882096,3291.9255584431125,3069.299670971214,21811.446425120823,15360.598348528578,21856.551058551282,5118.9893016102305,4377.358263839048,3085.6247114644384,24062.325892980505,19389.118180825037,21869.59350536722,26730.0,7091.54,597.0,57674.0,23097.88,36.0,4471.986906082297,26089.948076515786,34403941.506671034,1700467161.7603998,4.94111837168605,3.065208503103063,162.9923316644533,37.736486960834945,-0.055924063059983084,-0.056866375145343644
-3555.2178217821784,-3329.168316831683,773.6237623762377,5309.485148514851,17015.158415841583,7280.049504950495,3255.8937946950728,2915.1138554321,3041.4691255852554,21396.62889594288,13947.017780991126,22351.114280198384,4801.572336327976,4383.072300576298,3125.828694874844,22120.59479264059,21877.0833320809,23417.354743822365,24287.0,6253.633663366337,51.0,65324.0,29604.69306930693,3952.0,4624.372731084049,6252.397561062584,39978913.443825305,352355080.60460365,4.963805719080335,2.086518516743706,167.15243122377362,37.447467203713295,-0.05564349773337874,-0.05549042792346297
-3588.930693069307,-2903.6237623762377,94.75247524752476,10472.346534653465,12079.960396039603,3329.980198019802,3324.2931078423035,3390.0726986073987,3352.0799445702232,22855.5604347815,15981.976161717499,20529.60266677171,4902.180519073544,4458.851015254672,3352.6321859484415,25198.10203896985,19939.19359869743,20801.33140731217,24564.0,6477.920792079208,6.0,73305.0,25906.168316831685,132.0,1728.9524393982547,2601.513006915411,16119902.769613508,146939815.5961439,4.5090086406088465,3.0637676060718904,157.56040632183914,65.31281236325242,-0.05621250060898138,-0.056915983169014424
-3572.792079207921,-3233.069306930693,172.7029702970297,9560.70297029703,15753.415841584158,-2684.2574257425745,3136.168055729855,3057.4429719881286,2417.2733965499597,23423.461788410594,15724.661154125728,21878.733035669236,4761.477179478346,4451.002183289013,2422.3236594004297,25316.728367184845,22083.264741284594,22018.043419877344,23614.0,6633.158415841584,280.0,54837.0,23432.455445544554,12.0,2860.263157424473,1683.1774382557824,15949979.695778532,81747422.06351654,4.951672658076494,2.6159418560682535,168.27690082817963,10.42713517913368,-0.055533162988272634,-0.05608472750137499
-3862.059405940594,-3375.5643564356437,101.96039603960396,8631.118811881188,14133.90099009901,1202.2772277227723,3468.5969541409404,3788.7847383343283,3150.127423676329,21809.985735819384,15633.420222894358,23658.860471281223,5188.807862091539,5082.774974907364,3152.1953468892907,23352.55031400889,21020.90579531352,23696.259615858748,28336.0,7136.534653465346,44.0,73593.0,25447.91089108911,1904.0,4539.296850191191,8881.834068963495,42331540.563346796,793486192.6736697,5.0545382490151844,3.7928410413548423,169.22050310591666,95.03058902904137,-0.05515991583133186,-0.05704325103055779
-2929.6534653465346,-2354.6633663366338,-663.5346534653465,13492.564356435643,11868.950495049505,-1114.6732673267327,2370.4314577601185,2240.026698719203,2149.6133932933813,19889.107431464465,14176.641629036301,22679.802982923004,3761.756411176793,3258.8043227327084,2247.292939172694,23888.77738936038,18424.75182578002,22697.284437387727,22642.0,5947.851485148515,33.0,57462.0,24894.20792079208,598.0,1464.8652273949642,1970.3452153436142,36059764.93556398,306679746.74491495,6.846257658098189,2.5963736828488098,203.9036533795642,65.44567638535972,-0.05547977775005881,-0.056396397321881356
-3176.3564356435645,-2620.940594059406,-172.87128712871288,16810.178217821784,9057.712871287129,-6666.80198019802,1953.578834106609,2393.4605917005365,2640.843649813297,18941.082784611448,14547.41087525139,22213.35783191971,3725.257481964259,3539.4834173062795,2645.1459223443703,25164.205573759245,17159.959973354504,23147.298185257554,17934.0,6011.178217821782,58.0,71335.0,20394.831683168315,251.0,-2417.6964743607123,2399.4976070885245,37438908.59206652,281342865.05621463,5.0711032948238275,4.053578065003309,96.6689387879888,113.62014253588764,-0.05519198102433151,-0.05741231393653603
-3432.13,-2264.16,-605.28,15693.67,8916.71,1141.4,2539.6497044929247,2619.9636865697207,2206.678420526199,17050.17072633616,13211.604333564454,22154.01001571499,4264.540128782938,3453.773382837965,2287.0072540330953,23030.558771119733,15929.247829386044,22189.129236182296,24658.0,6366.95,88.0,79038.0,25883.44,218.0,-628.4677654507436,268.98611857066794,30533605.47610121,372710721.7474513,7.2077811749729666,3.0849666271298686,214.42782849366162,73.3549887512818,-0.057461724199615954,-0.05753318590837496
-3430.19801980198,-2415.19801980198,-159.06930693069307,8860.980198019803,9342.366336633664,2519.8217821782177,2709.49436148809,2404.194818260071,2492.6526690158043,22667.812497532428,16403.947708587715,19164.279735970475,4341.297260150484,3412.3614148771776,2495.9225005422086,24300.40094217573,18879.031023496376,19288.519794462874,20344.0,6059.178217821782,34.0,54475.0,21634.51485148515,80.0,-1431.2800179410558,-1518.4397541518135,34508762.24624575,284555656.707521,4.311502644471506,2.340547923680904,141.58922960045905,44.93356801634872,-0.05733130751100837,-0.05693174049599779
-3743.7821782178216,-3107.2772277227723,-308.6831683168317,9700.851485148514,13771.534653465347,2629.366336633663,3087.182380299428,3071.9477947907853,2638.9579694045965,22579.64860901549,15213.087224257486,22396.421519477055,4836.874817482875,4385.759456456885,2656.6503680796654,24554.370558109415,20620.35286812378,22522.31080814342,25105.0,7159.742574257426,310.0,63182.0,27037.336633663366,768.0,-889.0933785988705,-13862.044326127672,18371213.269802656,672804522.380838,4.957912965480157,2.6854031506693996,163.3329469627537,27.778532625177675,-0.05731568385067139,-0.05648447319493529
-3371.227722772277,-3052.6633663366338,-242.96039603960395,8744.712871287129,12053.524752475247,3131.7821782178216,2633.3745627358426,2659.522131916809,2514.25198278184,23170.167223561315,14254.295213487425,20850.901716056087,4258.268773867503,4061.629128590869,2524.157930365242,24739.62651694685,18716.58187620573,21050.291215031295,21223.0,6697.227722772277,5.0,63889.0,25614.772277227723,952.0,-6066.826425532697,-18064.646717060557,113766654.28188252,1321182391.0836918,4.026452665403877,2.490158195088476,124.42095341308425,61.17890700574795,-0.056821070834369894,-0.056450743120947104
-3483.3960396039606,-2909.940594059406,-72.0990099009901,7120.970297029703,13354.613861386139,4265.683168316832,2734.675205302822,2575.7736982997585,2641.043935122867,22637.13686614129,15881.594601813675,20569.57796753163,4415.14306979204,3897.39894476476,2641.771472866547,23712.31735066427,20813.2978760034,20969.222594975327,20731.0,6485.970297029703,42.0,59832.0,24769.762376237624,67.0,-7158.702954126882,-25069.06829183788,309888807.00689286,4357776227.804716,4.301347687400965,2.516883017029591,133.71802531247198,25.843684864655554,-0.055661313987814355,-0.05582884980470742
-3859.267326732673,-2567.4455445544554,157.12871287128712,7502.158415841584,14214.524752475247,2278.5841584158416,3020.777185884833,2441.633167201647,2998.5429623080036,23564.639246928964,15641.464560328715,22163.308580846675,4885.2309105614395,3552.039888055402,3003.1733381558083,24712.304165101945,21120.84469578256,22259.818970601726,24171.0,6499.188118811881,33.0,61588.0,24074.772277227723,192.0,-4637.9116693822725,-16420.965986039115,556604559.6009141,7350157958.735377,4.505839327798306,2.4946290218942133,140.69104611778,63.36418099707606,-0.05511628334771441,-0.05527216002487594
-3619.4851485148515,-3065.6534653465346,183.65346534653466,7545.108910891089,14165.524752475247,2027.1881188118812,3021.231466940016,2730.1802466836434,3111.647659604306,22542.50323184689,16567.25727487562,21927.774151675323,4645.2423675697855,4043.8742953795786,3118.779500743428,23886.24238235296,21631.725237083454,21992.3194531794,23490.0,6700.59405940594,13.0,58368.0,25508.930693069306,18.0,-5565.524541774666,-24192.78107816647,5381111748.995329,77605664606.10909,4.4169331912344045,2.5657021773643183,146.41861194341297,-1.4910577200128643,-0.053306357456491614,-0.053281263340129496
