ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
2909.4947368421053,-914.4736842105264,-551.7263157894737,-10839.442105263159,10195.905263157894,10480.526315789473,2116.6572025227415,1971.921880948469,1322.080668933339,18613.62616248142,12087.218532019346,24071.835267256338,3605.9871033426734,2164.7454621246984,1425.3906722092202,21644.588525346906,15922.178772821395,26374.774536926077,8510.0,2532.978947368421,5.0,51599.0,20427.34736842105,828.0,17473.822486838555,141018.34406162967,2531244143.0282273,147369530497.0166,3.0095320913892807,4.110182903098215,110.17539365341285,85.81610440349034,-0.05520204668427454,-0.055359608485673124
2138.357894736842,-1556.9263157894736,-998.1789473684211,-8973.936842105262,12099.17894736842,4488.578947368421,1286.0131357200423,1449.2094333326365,1720.4214718086246,20119.628173859524,11576.957084927617,24017.99847839914,2459.443248935995,2094.783566260172,1971.700145346116,22189.39354215029,16541.1795099064,24501.431124474515,6932.0,2259.063157894737,6.0,47777.0,21391.968421052632,36.0,1474.519373594771,22041.430812867104,165929327.32191253,7614488111.444516,2.3600230940305793,1.6042264082016164,80.78950237497888,21.74237196947274,-0.05627961122101929,-0.05571863636500145
2679.3541666666665,-2087.0,-971.96875,-3009.90625,10887.010416666666,5079.114583333333,1929.3700217908086,2322.1326427266526,1393.7267415577046,23516.684802853706,9655.335611209031,27738.764691649114,3264.387921188289,3100.5989811110153,1710.086319093279,23740.31564462128,14418.359419287272,28256.593972875016,7831.0,2330.5104166666665,2.0,53461.0,20552.71875,95.0,2123.410250393175,15366.707814559037,83186164.48300888,3676069734.455077,2.5858289276080115,3.0426638614220383,76.45839124776656,48.87219228320273,-0.05673424226301549,-0.05609701508142739
3570.315789473684,-2974.5894736842106,-918.1368421052632,4180.715789473684,17111.705263157895,-7722.789473684211,2321.137159948497,3231.484357590275,1958.3998767217097,24720.020862857134,12756.49148904195,25417.733414929866,4210.924756542577,4374.752083201251,2173.0097366991877,25027.222608486478,21138.035689249842,26476.458743371888,7569.0,3285.0,26.0,50000.0,22531.547368421052,410.0,754.5548053562948,9230.049350251544,26821077.819877204,1269569537.0760942,1.5701388085328172,2.231101274878549,22.561455115770617,-12.356042706388866,-0.05636738898843253,-0.05562994149314927
2734.0416666666665,-1620.1354166666667,-578.9375,-3917.8541666666665,14182.947916666666,2231.5833333333335,1862.0228133530456,1675.1348567589862,1731.2589552899965,23921.188731116057,10791.100604084646,27491.692972951383,3289.4451089811487,2292.643286598099,1821.7349617420568,24298.297262874203,17900.0044480325,27610.658247767293,9538.0,2813.15625,49.0,47720.0,22144.78125,200.0,597.0691236373295,11561.813441092838,27032544.85204831,1576181258.289417,3.775890721112049,2.6197515703893113,118.22106140120667,-15.772381680964934,-0.05644926999340878,-0.05597180934349778
3001.294736842105,-2154.7263157894736,-316.14736842105265,-8401.78947368421,13642.189473684211,4135.063157894737,1866.966747601014,2269.811714399178,1501.7002776423526,24619.739689517206,10689.956518109326,25793.625723215435,3526.2837139939475,3113.485799076757,1532.3179483177903,26139.252509749032,17146.729305429773,26180.95579393943,6254.0,1985.3052631578948,7.0,37013.0,17996.452631578948,259.0,966.6339579763996,2950.235186232218,12593390.902577767,345686299.39656776,2.570619677603577,1.4381101460775525,73.78700444899542,7.368009050458626,-0.05732417749813383,-0.056743945310475136
2993.4583333333335,-2464.8020833333335,-1201.28125,141.54166666666666,12788.760416666666,-2784.5104166666665,1731.6594615764768,2482.08102475708,1410.822077051283,26803.302032541393,11736.737060596899,28318.114307290805,3412.693843700799,3435.0206255445783,1853.750165767581,26801.877168399977,17154.499892824526,28422.684062976,9291.0,2990.375,3.0,46786.0,19451.291666666668,39.0,496.7135613519441,16992.370156622797,1393334.7796585034,648420041.8880185,3.3532479644673376,2.1917732404350256,65.07477518696703,36.50626549289265,-0.05631348979424618,-0.05658464272019653
3085.3368421052633,-2492.3263157894735,-504.90526315789475,-7966.936842105263,15209.915789473684,4034.5052631578947,2027.3017978401435,2729.395449380822,1679.9950182668313,23851.541289883247,10494.387384211506,25820.66224181841,3697.0802007160078,3679.5866887464413,1745.8738243430753,25213.821045943077,18354.19446167121,26185.422551287455,6608.0,2097.073684210526,9.0,40853.0,20124.494736842105,439.0,2968.766306010697,10469.333667707318,17677734.170522925,241543081.57338154,1.945111676881354,1.6047869974817475,69.66794979674114,18.81321462257367,-0.05697236870037727,-0.05722893807333897
3167.4791666666665,-1913.34375,-794.8020833333334,-1665.8645833333333,15809.489583333334,-1923.3333333333333,2083.0853365404196,2216.8934970109494,1852.551886481183,25367.536094555926,9942.801506253185,28353.222071742337,3765.9483284426515,2890.6973405362473,2010.8202384226195,25445.099629930384,18648.077966475525,28395.949550141242,10685.0,3425.1875,73.0,55903.0,22202.729166666668,976.0,2619.248585525789,15031.074146085559,12858339.108017148,535221356.83281934,3.026248761921684,2.593755493315561,80.36177135180054,46.83561456279777,-0.05574826080989412,-0.05661437292296372
2777.5052631578947,-1956.6,-466.4947368421053,-9910.684210526315,12756.473684210527,4685.515789473684,1839.3733411603675,2240.9357106727584,1610.0156334041612,20160.02720633505,10242.585524136219,24374.59421108574,3329.257728241031,2951.0050723172444,1671.0319440078747,22588.666674148553,16203.059725022049,24890.526549588893,8602.0,1924.536842105263,16.0,34004.0,18885.705263157895,643.0,1437.3852004209862,9238.587910776314,3965818.787424388,221189569.7220215,3.1276142656579458,1.6282876798422015,101.45755622853824,-5.39513593784186,-0.056379535889161274,-0.055931032020048004
