ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-2677.7448979591836,-2332.316326530612,597.6836734693877,14446.030612244898,2505.8469387755104,-11212.714285714286,2723.3498384582194,3002.1156775789595,2176.2388857758037,17537.93335769839,9522.21763846754,18922.95324634363,3846.0845541874382,3772.251781098393,2248.343560336392,22766.57140817812,9805.387533579356,22073.33244446977,30796.0,4583.336734693878,9.0,32852.0,15846.122448979591,73.0,-4267.550341961236,-3596.3346860744728,56787122.063054346,86446593.06008378,13.151993412879666,2.422606667731131,312.1631550092337,33.664092782284776,-0.05679448914447118,-0.054555927661923534
-3863.381443298969,-3754.824742268041,702.0515463917526,12040.556701030928,4943.577319587629,-6885.886597938144,3769.8128082569538,5095.504673115323,2653.229289255009,22936.802160783962,12426.327399991827,22834.396939687005,5426.300505432567,6321.748888583703,2738.9943090014385,25901.496323054307,13325.063998608424,23848.35509834813,34658.0,7037.907216494846,130.0,41495.0,17755.525773195877,314.0,-3197.6867814571488,-2278.3513417804274,44557949.03118568,133239382.64454526,5.2713342090646025,2.08340964056533,182.7704417566003,38.07423583105896,-0.05636034590932816,-0.056453214036140835
-3973.041237113402,-3269.5154639175257,466.8556701030928,12967.886597938144,3442.257731958763,-10400.340206185567,3904.413963452855,5479.224489583469,2345.9061168069557,20376.93855468961,12076.958638927601,20912.085120621563,5605.1108277849935,6365.126738884455,2385.94862372423,24166.68102753454,12509.087593532968,23398.912142525092,33381.0,7028.958762886598,408.0,32766.0,15550.752577319588,344.0,839.9883054931918,1165.0031731679494,74218384.22359349,68787227.02515233,5.499365804271117,1.8165870554324544,193.09594868890338,25.33727185156443,-0.05719515244673174,-0.05727671063275172
-2951.59793814433,-2436.865979381443,372.7525773195876,14642.268041237114,2516.824742268041,-11596.835051546392,2941.4239665212767,3376.9046099556767,1973.8689935787131,17262.773365868237,9907.987932515387,19612.567206557964,4151.7178844127375,4096.761330863913,1995.5638869262302,22902.01660998707,10156.634069851389,22986.09911816494,30484.0,5106.556701030928,22.0,40263.0,15248.113402061856,70.0,868.7311474912733,2029.9832524201927,18838356.594355874,40014681.76864952,10.66136364665564,2.842856848901837,280.0524990477928,55.88422604863584,-0.057428043345303575,-0.05716784373350085
-3282.6701030927834,-3238.082474226804,1000.1649484536083,13413.20618556701,4316.051546391753,-10195.525773195875,3252.648789131686,4570.450101329486,2641.2263766282017,19878.181255642838,11969.397241639572,21119.221459011544,4534.751483887354,5511.660473510477,2823.782598740288,24206.88588048714,12616.293259033659,23620.543572924234,33918.0,5732.79381443299,193.0,44970.0,16373.670103092783,336.0,2220.7426985285933,2259.506266170491,49029929.88554606,54381094.030291975,8.364482182065277,2.108107906502822,235.6795365818952,46.18054748626874,-0.056493731047628434,-0.056784979228075384
-3846.257731958763,-3571.082474226804,731.1855670103092,7209.59793814433,5590.360824742268,-6411.268041237114,3933.097079178088,5048.460277299185,2669.5317845127315,21546.69428335511,13607.23364915415,23304.396040170453,5428.795618365033,6137.668302855433,2782.23893931918,22839.55359102085,14647.319620037872,24268.384670714553,30412.0,6835.453608247422,107.0,36788.0,15563.556701030928,76.0,-2898.0834355669886,-98.05887059224274,46955989.26057221,75066584.89212327,4.54004052607817,1.7813902944020399,167.8651315887292,30.77094639478444,-0.05633802668929604,-0.05697527759584663
-3220.714285714286,-3483.887755102041,1204.5714285714287,12758.642857142857,4986.408163265306,-9550.612244897959,3523.9480907637294,5135.580233592794,1957.7252015025197,20997.76034768853,12465.513038990699,21199.863734197163,4683.269410075288,6141.651847700857,2318.646099492951,24776.644344821918,13310.61667716904,23408.669431016624,31530.0,5760.357142857143,164.0,49540.0,17200.70408163265,605.0,-5525.871218181566,-6907.243482464631,71325185.80744246,164749318.2536774,7.851598392213141,2.852107056036978,244.99622051215434,63.44693047831369,-0.05696391396637028,-0.05633668026073413
-3528.185567010309,-3447.4329896907216,915.0618556701031,8450.268041237114,5530.927835051546,-7697.18556701031,4142.38950221235,5093.17949807364,2685.4417132183075,21553.405888783218,12715.786093105593,22566.404234399466,5430.45005064749,6162.122166748899,2841.7940663362497,23132.428344945125,13912.273425874315,23870.818454779277,40767.0,6364.556701030928,164.0,52858.0,16256.58762886598,123.0,3060.04042773231,1043.0640996509762,111506549.1947258,38152724.47264969,6.40322923134341,3.042518307456952,205.31253634539527,70.53860219059392,-0.05696507379351317,-0.05651296047879628
-3441.3092783505153,-2507.3505154639174,890.4536082474227,15180.773195876289,1779.5567010309278,-9896.0206185567,2728.6065921869917,4392.913042183131,1981.4564574168912,20711.47115922333,11930.19061028622,19888.135710944913,4381.258362052111,5058.794554061885,2172.8939845379564,25528.67543961165,12066.85001688083,22200.61822070375,27892.0,5060.164948453608,95.0,44799.0,15901.567010309278,70.0,1690.4961607233781,-1303.3004761101079,27434993.624147844,71411944.29971482,9.015955888633554,1.7100224838829607,248.14112379978025,17.733904887634623,-0.054804996896333405,-0.05741553550101159
-3116.041237113402,-3612.6288659793813,468.2783505154639,11182.474226804125,5410.783505154639,-3383.061855670103,3472.9764761013744,3940.0758544646037,2999.281551597031,22454.090498773974,12604.504309615273,22978.075981956536,4629.413656622587,5334.631112185058,3044.7627520867445,24959.328716934677,13736.56163854276,23238.982905995577,31124.0,6448.041237113402,371.0,55951.0,18325.82474226804,42.0,-4978.179601028543,-4576.656146957764,75281649.23514621,83631220.28320763,6.268809525250288,2.9074563831902434,200.64777556338288,62.92954178281743,-0.05707717328127225,-0.05630534197199071
-3965.1649484536083,-3303.7319587628867,750.340206185567,11657.309278350516,4489.113402061856,-10462.659793814433,3567.1987645580793,4799.426221164352,2483.631019495538,22085.764530800156,12478.501759597762,22743.507528381964,5364.8127291226765,5821.728400312943,2589.911543687103,24954.47462736563,13234.704298006438,24973.37453798411,29750.0,6594.98969072165,20.0,32766.0,16407.94845360825,9.0,-2114.524595379939,-8184.104266890843,30182545.623943042,141429177.9792078,5.002318347479892,1.7596998349598734,178.44684638161954,10.617953273815848,-0.05574461120428123,-0.056669535989711195
-3804.469387755102,-3750.3979591836733,728.6224489795918,10276.622448979591,5156.9795918367345,-8308.714285714286,3932.255710976924,5178.623722943758,2508.7729717793754,21838.53495480892,13140.236690239104,23216.001131421246,5471.445710528919,6402.357820620877,2609.366314112392,24113.89456288212,14121.69169564818,24559.428986913874,31652.0,6974.551020408163,13.0,44619.0,17080.724489795917,150.0,-1060.5804083193025,-5724.646953880017,107954927.25775835,431056155.2770584,5.349178449249282,2.1832232856008553,189.5614674141779,24.504674313337105,-0.05582372833147184,-0.05682741559733588
-3978.2886597938145,-3877.9690721649486,705.0618556701031,11497.9793814433,4396.309278350515,-10289.082474226803,4152.547989125391,5450.743528753776,2621.4246691966177,22557.97497326989,13134.7884594967,23060.7923210289,5742.776317692649,6701.239101453205,2713.358543876733,25305.621136684276,13892.850536921396,25147.76295906578,32257.0,7190.845360824742,156.0,39265.0,16968.19587628866,1440.0,3201.975502638634,-1982.3403804969555,32934413.09975614,347337883.1325841,4.981011941784279,1.8595981979686922,178.77326725572428,23.036119687705277,-0.05589075472747191,-0.05563831627010026
-3748.5670103092784,-3838.6288659793813,715.9587628865979,12409.525773195875,3841.0309278350514,-11235.567010309278,4015.0125628945852,5200.118752186458,2734.631539514362,21712.037188757302,14357.872488857929,23392.09658156861,5484.2957079620655,6476.183847514223,2825.9579198828233,24960.410760233644,14870.338930822181,25866.796661070242,32566.0,7053.979381443299,56.0,54465.0,17879.835051546394,763.0,-1648.7130008308075,-7802.857207711167,41866241.6341856,806865987.9981747,4.95261191790141,3.958140264656242,178.66731770582524,88.86223355683151,-0.056943662538910214,-0.05607396168901482
-3655.020618556701,-3839.6288659793813,746.8865979381443,12680.257731958764,4618.948453608247,-10218.0206185567,3758.4197183880838,4855.419160659866,2466.628081283344,22217.818723144093,13324.185765621738,24310.269557863314,5239.810820343583,6194.697479778926,2576.4802691500645,25490.090067706584,14151.609619571276,26273.88048602289,30708.0,6862.896907216495,51.0,38670.0,18392.113402061856,129.0,-5632.053593752483,-7681.8176746550125,279664580.42753434,1661119959.5431166,5.4645899983170905,1.9717302220846222,190.41994908966117,-12.552825193823317,-0.055645220785988936,-0.05524514896795909
-3118.185567010309,-3030.1237113402062,1099.5670103092784,10979.01030927835,5669.134020618557,-9124.896907216495,3323.162669479205,3981.118005932733,1885.53012279291,21452.368514423433,12132.926245699578,22452.20474355529,4552.227853808472,4998.440651688646,2181.597924722757,23970.146829135385,13442.654120910534,24125.89038301376,26087.0,5256.474226804124,76.0,32766.0,16586.77319587629,64.0,-4567.649992654245,-6742.439967144616,788065811.3479097,4840787687.990347,7.5563073513583845,2.2334430626505983,229.4664766002005,-1.6881355773343436,-0.054798434395888974,-0.0547946509466928
-4007.1428571428573,-3752.795918367347,320.7448979591837,9995.142857142857,7961.969387755102,-7069.224489795918,3720.9734895191455,5010.855124685098,2525.6618806776933,21733.36836726547,12869.937476854875,23323.187652161098,5468.32307056575,6261.038365012889,2545.5037531189887,23805.467799286307,15203.827326615856,24299.115076689606,30470.0,7615.765306122449,272.0,50020.0,14637.642857142857,39.0,-136.95167035866297,-939.9622451516971,5056329075.40397,34988019599.747,5.467304923197913,2.511408928198881,192.5875594783571,79.69285814556804,-0.05352591769276616,-0.053469116255084236
