ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
2989.691489361702,-1431.840425531915,-271.8510638297872,-139.17021276595744,1641.0425531914893,-86.56382978723404,1719.6247982669156,1834.6842246029862,2072.9541478928227,3983.0389433197147,2208.8103125977627,3527.862726087092,3404.795540148155,2316.7575218165616,2092.8299887239114,3988.0544555491633,2724.979785207082,3527.4042638214196,9371.0,3122.4893617021276,8.0,9444.0,3275.1382978723404,55.0,19949.06516364889,19197.787765740595,2651614028.9264665,2587651209.7197123,2.574662614860184,4.705191330447024,64.3663136212754,118.60617543982049,-0.05519048882251573,-0.05540904362370062
2475.744680851064,-1251.1702127659576,-889.9787234042553,-450.8191489361702,1468.6702127659576,177.81914893617022,1752.7103033975902,1707.4142248921414,1852.896108808027,3157.9012918077397,1995.5583855451534,3011.5968904316937,3010.7046217038524,2081.256882935395,2055.3519603345467,3196.3337425270565,2466.223637855029,3020.442135100317,12005.0,3124.2340425531916,13.0,6879.0,2431.6702127659573,16.0,3725.9366638059937,2506.501753553341,186821765.75479832,122574445.27166457,4.435811809461882,2.8483944049417778,131.5179706007135,70.30830348870694,-0.05630301902150359,-0.05566862630781735
3325.223404255319,-2024.6702127659576,-500.1595744680851,-134.36170212765958,1385.5851063829787,226.0744680851064,2063.210201587204,2395.4098575781923,1415.8792272065891,3508.7728206056436,1765.3117583623061,3803.022562064141,3897.0223015975844,3153.396670866161,1493.498203205723,3511.5981116682956,2244.5606095151975,3808.85678246921,7853.0,2727.776595744681,127.0,6654.0,2594.0,48.0,1198.207860058014,2529.926381940277,26032416.573385492,44161602.93891763,2.900036709268154,2.705792954619237,79.87204332301867,42.234436861558024,-0.055835982795947064,-0.055835565598028
2742.378947368421,-917.1157894736842,-514.8210526315789,-82.12631578947368,1537.3473684210526,234.8736842105263,1615.7343924901973,1439.4899122620834,1721.756388865513,3947.805724724111,2134.9593288901697,3330.078109130001,3163.741186433688,1711.7419075008759,1794.9510299726842,3948.289215130496,2633.6305139883475,3336.0841132271103,10898.0,2845.242105263158,41.0,8498.0,3299.378947368421,23.0,1920.9959531331058,1734.3059084341662,30272392.14529394,23436091.460137878,4.450767841617157,2.4052283095192135,139.03303479321445,53.586373999160635,-0.05618538277552611,-0.05627162385661515
3250.021276595745,-1831.712765957447,-426.28723404255317,-4.308510638297872,1485.2659574468084,66.03191489361703,2151.302551939546,2711.292730488337,1608.8643178668588,3327.8192035373568,1556.4155837959597,3794.2205820049453,3900.4121904382296,3271.00796326525,1664.7413414829805,3327.8008663955507,2150.336121672659,3793.8996288274443,7575.0,2730.978723404255,6.0,4851.0,2335.755319148936,144.0,2629.4626617355093,1031.1736875370534,23479022.105045754,14294566.540860053,2.1575652099504556,2.382759615164002,57.23572414790886,22.610361414888455,-0.05626709752337708,-0.05627699531683169
2856.3617021276596,-1185.6170212765958,-542.6595744680851,-206.0744680851064,1647.372340425532,336.0744680851064,2005.8435885060221,2024.4732758459397,1868.8288784670938,3609.6711031467353,2094.928032268818,3636.58446173888,3494.9151208759936,2343.709589155165,1947.7485311059875,3613.735252992865,2660.506184840484,3648.674190862186,10942.0,3423.4893617021276,11.0,7883.0,2957.074468085106,31.0,1999.7870480592708,1936.954724181161,12104718.049406951,7356200.394343306,2.7948575302406287,2.753635488017315,89.65663767536059,51.274847566630946,-0.056222625131331735,-0.056737023924151586
3142.0526315789475,-1803.1894736842105,-671.4631578947368,-103.25263157894737,1276.9473684210527,256.2105263157895,1989.5416482330656,2404.116911017051,1289.4368862900287,3013.602422460172,1763.523429343488,3707.636580244591,3726.251206324069,3001.0774573914546,1453.6493785605503,3014.50360930723,2180.9979512044238,3713.1608183807357,6303.0,2576.3894736842103,18.0,5297.0,2318.8736842105263,0.0,2060.5955203330177,1772.841553586638,10896202.066632867,6594814.491562077,2.3244521150954083,2.457674114905629,53.56939770756819,8.694820350923429,-0.05636391570206721,-0.05604149114761941
2815.2340425531916,-1141.2978723404256,-473.22340425531917,-1197.659574468085,1333.6808510638298,1424.031914893617,2077.6585730856564,1735.5649627395228,1663.580413996574,3223.479898366476,1765.8560085717,3458.951844356628,3501.176622891346,2073.005419212672,1730.4964451880594,3431.658652369577,2210.5889992045686,3727.1712920692994,9951.0,3082.627659574468,68.0,8170.0,2910.648936170213,38.0,2260.3681465701306,1944.4939616259555,16598410.211082198,8037219.675612421,2.2578482268748616,3.2633656236357673,84.39510390678917,75.24772395165704,-0.056336658304228744,-0.05585145970136747
3275.9148936170213,-1893.8936170212767,-457.20212765957444,141.98936170212767,1753.872340425532,-127.47872340425532,2272.304908562757,2797.8313076623876,1476.2384863185064,3262.853313647007,1882.8665788959947,3756.018364226376,3977.4961197943016,3370.820005671958,1544.165818320068,3267.672492964464,2575.4987122926846,3759.6868574334017,7609.0,2753.648936170213,0.0,5156.0,2381.3829787234044,106.0,344.5689337263162,2259.1370997587,1952073.7331860184,7234720.605634834,2.3803707147466846,2.124794013364199,46.0115608104141,25.343235221157194,-0.055706276939818784,-0.05669339147235669
2705.7340425531916,-1122.6808510638298,-581.6489361702128,-101.44680851063829,1674.531914893617,205.96808510638297,1648.3823034916259,1660.5341025425612,1675.866636725461,4017.9160212514544,1999.4104646456367,3156.1736823111564,3176.5702349305625,2003.7105207748523,1775.72613555994,4018.287943888541,2611.5717123048025,3160.6715873337307,9326.0,2949.2340425531916,16.0,9162.0,3628.968085106383,26.0,1864.6914398940155,3320.052176199283,5229031.684844798,19129402.81406007,3.3213130399058066,2.486536353468505,105.56459883551764,30.24856593700148,-0.056689461204601145,-0.056850030940095074
2982.9473684210525,-1821.7263157894736,-656.6210526315789,-193.22105263157894,1343.5052631578947,-171.09473684210528,1551.397460454042,2069.761489621615,1654.696591761637,3258.3192175529025,1895.610435999169,3169.1907495267833,3365.533901493976,2757.9130133986614,1782.1660298341276,3262.02285964432,2314.479841528568,3175.962305887942,5832.0,2087.5684210526315,20.0,5700.0,2312.978947368421,100.0,1788.5209075999073,2415.1455248997977,3810705.9088491,8900980.787361464,2.291667513689668,3.0857034627734,58.26004796773889,67.88114759692911,-0.05685159613185643,-0.0559507267005403
2468.1170212765956,-1184.3510638297873,-572.6276595744681,73.85106382978724,1439.6382978723404,361.8085106382979,1946.4325518192086,1650.957583751651,2248.6093625640283,3560.7343339608847,1622.8191707888823,3475.8517584066253,3148.5957575847765,2037.2411492015372,2320.7000892522324,3561.8620638230964,2172.584582003068,3491.2310027973826,11482.0,3141.946808510638,2.0,7736.0,3149.148936170213,121.0,1478.4432566363414,2079.479710638694,10304485.964404806,8564443.43124244,2.7257239584431456,2.6653143388731557,93.16047779009308,25.327113192798713,-0.05720627833064154,-0.05630307652410668
