ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
3234.0510204081634,-1953.9285714285713,-757.7142857142857,-1075.3673469387754,1392.1224489795918,-413.734693877551,2967.9388763158427,2651.861000776746,1584.6183091697303,3245.739294869482,1778.3056585573947,4719.722682137481,4386.315585815429,3284.0834601863253,1754.7445944742883,3413.951391282661,2259.5460624123743,4741.717113417192,9432.0,2795.0408163265306,12.0,7838.0,2736.7551020408164,53.0,21212.199787318674,23649.57854587144,3238953147.410088,4208496121.2533007,3.1121395073498426,2.1266225090239113,80.14652798662347,65.5793655170832,-0.055487685650740914,-0.05563627607742564
2745.4591836734694,-1256.5204081632653,-809.4795918367347,-1245.2755102040817,1645.9897959183672,-183.19387755102042,2170.6419706620763,2364.634927317473,2745.8608403801823,3719.446051831163,2715.4766411993674,4396.11190679389,3503.144539305409,2670.265791631834,2864.1226547815045,3917.818253485853,3178.582226305897,4401.291082611732,15217.0,3004.5,35.0,30720.0,3483.9897959183672,136.0,1051.7894296977377,923.2364997740119,144411462.94582775,176122472.30333957,7.104202889245748,29.033088290302135,213.0171624292864,419.2836234486338,-0.05584003274434452,-0.05594250919511243
3695.785714285714,-1177.408163265306,-580.6836734693877,-1068.0204081632653,870.7857142857143,372.3469387755102,3143.567241250027,2720.055859838308,2401.908017699416,3739.9458130714215,2101.639375093292,4469.297978133407,4849.052395329737,2956.939147572871,2471.332741742431,3884.1699767341884,2278.4851282358277,4480.403951813784,14936.0,3435.285714285714,20.0,15406.0,4039.908163265306,29.0,2022.7983078141956,2625.83540916061,41282535.80651172,33403945.20563956,4.107213274442996,4.1816114755678395,132.68333513642023,126.56745191796564,-0.05530351243412529,-0.055889159806904384
2647.0204081632655,-648.795918367347,-781.2244897959183,-1237.1224489795918,1400.6326530612246,713.5102040816327,1849.216448257803,1786.1446519857811,2116.7646782651345,3151.1663259365137,2866.068671002653,4167.834755030542,3236.888903794847,1892.9824055587792,2253.2057570655793,3384.2301328125923,3198.474738537296,4223.025008745484,15279.0,2496.5510204081634,32.0,9485.0,3182.408163265306,1.0,2075.7623596226545,2826.081211954983,46225946.23200185,71536158.792664,6.951109782830327,3.891424173254618,218.8309505141747,109.61151539675976,-0.05639786091505067,-0.05671715740435521
3040.826530612245,-2092.5510204081634,-682.3877551020408,-950.5510204081633,1565.6836734693877,-84.27551020408163,2685.8888067105095,2402.1154210980494,1705.5614973881466,3382.6417559795823,1301.312466986333,4321.820563378945,4051.616521683106,3197.120806128475,1830.8411973177572,3499.8928001075833,2044.2514197981957,4323.120229696158,8753.0,2716.622448979592,24.0,13490.0,2534.469387755102,40.0,2989.6918855715876,1388.871896890328,34860737.94844677,33759921.96688528,3.604079064500786,10.1347739801803,117.62897504023226,185.47787966112932,-0.056530306348298275,-0.05613239059904773
2931.061224489796,-1024.4285714285713,-821.6632653061224,-1257.7448979591836,1707.6734693877552,776.9795918367347,2846.841807317092,2132.6470639989884,2091.610944904578,3214.6928230139188,2199.8543546681676,4356.862269534027,4068.9047515948346,2357.971737380606,2245.3238323780597,3436.008545462277,2777.815784139086,4422.926609827295,15359.0,3345.0510204081634,36.0,9086.0,3567.887755102041,4.0,88.45991297773044,-169.8362212527728,21722192.110531833,26410872.156491138,4.463753731569286,2.59248992508615,151.5091933636326,72.177561624857,-0.056909446634545835,-0.056300316879691614
3327.4489795918366,-2742.5204081632655,-766.6632653061224,-1192.5816326530612,1613.4591836734694,-511.55102040816325,2911.791075902391,2228.748447370289,1709.8017824732137,3186.246711215578,1813.7497263971968,5002.532730999723,4403.087161415318,3535.7558568984705,1868.8280650543254,3386.1983544852137,2426.7827930183194,5029.432393827521,8404.0,2757.387755102041,6.0,10418.0,3139.938775510204,15.0,1311.0838038000754,592.9887000590398,13710575.465465855,14625618.154867198,2.4116593595753293,3.595473605720028,61.74099765861463,112.30492504287822,-0.057025370276902534,-0.05701925179913297
3089.030612244898,-1345.3265306122448,-841.1632653061224,-634.1734693877551,1859.295918367347,19.46938775510204,2805.5062303158634,2166.505333819718,2559.610618932626,3455.301253584829,2544.8082893883234,4868.121708674865,4148.996880240439,2545.142219674049,2696.0589642616333,3496.7650195631986,3151.3739682486275,4868.094885715204,15943.0,3752.561224489796,7.0,11788.0,4101.816326530612,6.0,1643.354626684215,349.704117113531,14371084.575154213,14605082.793319438,5.445222092630806,2.4261988061089568,165.1484134554241,61.5941884012544,-0.056075448938953304,-0.05618749375950659
3681.622448979592,-2801.734693877551,-892.5204081632653,-939.9081632653061,1840.204081632653,-369.8673469387755,3445.918844177426,3066.716516154062,1940.921157291898,3306.2606252961587,1427.6356834721046,5165.330935777606,5037.09588848534,4160.979903232175,2129.496733205922,3425.7770800273647,2298.4185246133297,5180.7422218624,12428.0,3691.918367346939,21.0,17248.0,4078.469387755102,38.0,-382.7474487386023,-186.71229478195934,5759152.823977639,7286441.372889516,4.457556577122526,5.234922139753508,108.19703785503476,91.01703089794024,-0.056097309239425026,-0.05667426360516243
3166.122448979592,-982.0714285714286,-809.6632653061224,-1409.3877551020407,1468.0204081632653,300.81632653061223,2331.033274153639,1523.7286639993122,2496.540098275148,4076.02219290344,2574.024400005593,4711.167494878024,3919.4595498952795,1793.9762841696836,2622.131585374847,4296.1806792279385,2959.013255965507,4719.793533619876,15452.0,2603.5714285714284,4.0,21845.0,4052.795918367347,29.0,74.35600823779178,707.8022814695892,5361074.755562556,1345980.8446325192,7.807647163759352,10.27746942365444,232.83524192090678,196.6013596001884,-0.05697365059443377,-0.05654465731189595
3839.5510204081634,-2665.1632653061224,-437.3061224489796,-1231.6122448979593,1593.561224489796,-248.21428571428572,3150.992172144111,2721.8385688455214,1696.5801065607081,3818.514015241604,1355.349426034745,5361.488229244776,4949.057461285132,3812.547511915392,1751.1942805306512,3997.220046737584,2089.4964411434207,5367.722067495443,10135.0,3403.918367346939,23.0,11484.0,3886.5510204081634,44.0,2535.926556953456,1373.3941384733148,20598746.7432014,4370244.863932797,3.1117503319514386,2.9363094710104884,65.68374989700436,82.07208100565687,-0.0570557496969757,-0.0567081679259617
3103.1632653061224,-1941.5510204081634,-982.5918367346939,-636.295918367347,1902.3979591836735,-409.0204081632653,3065.523001502231,1999.606502008411,2159.152136012336,3365.7121223025483,2221.7521775364885,4806.438003440838,4326.8010264454015,2791.6442817662796,2380.957820469977,3409.81126864158,2930.0782552062756,4822.730630534312,14571.0,3473.6938775510203,23.0,9951.0,3511.183673469388,18.0,2229.230118771349,3376.685153600878,8071861.217447939,25915432.449110795,3.736353171441319,2.7187687881518103,127.80334561855271,81.07454111325927,-0.056857208999082934,-0.057065850444653766
3911.683673469388,-2685.591836734694,-581.9285714285714,-1210.1938775510205,1680.908163265306,-531.030612244898,2897.2738682560703,2620.8914107871806,1990.7664354908138,3697.790353448204,1769.5084094921324,5008.106974748396,4844.00079943201,3745.949401469185,2072.7128161825376,3873.3616378478036,2451.6711314396744,5035.857591679243,11400.0,3420.8979591836733,73.0,10128.0,4233.071428571428,41.0,1380.1375434679946,708.805893188251,8050827.796887118,6761689.252112636,3.510233925644142,2.0008177162820493,54.54549563955087,7.382803221626391,-0.05650481855962293,-0.05689855328566718
3691.877551020408,-1011.4489795918367,-853.4285714285714,-394.90816326530614,1802.3673469387754,-665.1326530612245,2463.541463700284,2044.1301741605068,2236.370574507338,3325.2271356029214,2359.7053002431862,4653.177970689851,4382.853364218896,2282.849007673686,2411.9504047766077,3348.227211403622,2967.887697968894,4696.150913030711,13772.0,3189.2244897959185,5.0,8617.0,2953.4285714285716,18.0,949.9465052690301,913.1225613956984,3356996.4821742787,8473346.73671052,4.8808215351011155,2.978130196765803,158.81231331276345,67.20332856235854,-0.05453737091347192,-0.057294633655306806
