ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
3295.974358974359,-1627.4615384615386,-381.96153846153845,-811.8589743589744,1886.6538461538462,278.96153846153845,2435.294206547518,2174.7866503605724,2246.6543700494512,4034.7652509676,1826.096909536848,3673.690148499223,4088.3155800465406,2666.2459732259495,2274.5690969770685,4126.605476225011,2601.3320921877994,3691.242718610131,14575.0,4311.5,71.0,8202.0,3467.9871794871797,310.0,1102.3632842713964,564.3959305782206,12109934.10924494,12469058.98661543,2.890989926799965,2.533296045950013,70.91199635838332,58.76254667836686,-0.057486150314367455,-0.057510607821865276
3683.46835443038,-2459.26582278481,-139.81012658227849,-263.5822784810127,1578.6708860759493,291.0379746835443,2202.7981199078417,2980.3108606412784,1662.0348708910012,3996.8219096399393,1460.2197867923687,4574.608117962148,4311.239103505503,3867.322165811534,1664.57186877861,4005.566969460808,2168.1127271127657,4581.841841249854,7939.0,2703.8101265822784,9.0,6863.0,2546.506329113924,8.0,3611.4354477137017,3667.087211302261,39419362.37646012,28739900.58300803,2.0300029464908125,3.0296815747597696,49.90019250584499,58.31241574724742,-0.05724877055480732,-0.05710462550461023
2877.3846153846152,-1181.448717948718,-393.05128205128204,-1468.7692307692307,2126.102564102564,948.3205128205128,2319.257859916814,1350.6029614642205,2153.272529452283,3939.350324682939,2473.4746140867915,3304.481056996173,3699.491697586686,1761.3121019605867,2185.1432975366242,4220.069263619211,3218.556962844828,3455.2903418025303,16105.0,3164.9871794871797,53.0,12135.0,4463.038461538462,45.0,351.20379821488154,-828.642756315356,26926220.80487804,9982879.424648905,5.722345384374677,2.5377373619844716,142.86422770792018,55.71107094574563,-0.05754149213311451,-0.05627658216773752
2468.46835443038,-1523.6708860759493,-1055.2911392405063,-509.67088607594934,1579.3291139240507,1248.8227848101267,1898.903566902899,1339.0707335048137,1440.5463215680388,3723.8804308756035,1862.0364825299635,3445.8338812369398,3093.068942169356,2011.4805492472453,1750.2946081131238,3776.231384377079,2383.4693334069016,3694.505789048984,9530.0,2678.8734177215188,2.0,11640.0,3042.278481012658,34.0,-314.06952301918557,-684.2878723470071,8567706.039958457,3164542.6061478783,3.8246981482864886,4.9033918795389875,88.12425605868013,101.10904231221,-0.05690435738801117,-0.0574987998686082
2936.076923076923,-2727.448717948718,-601.025641025641,306.4230769230769,1744.0897435897436,-246.48717948717947,2458.008645008789,3163.680332425348,1870.5327784891883,3819.4335471994364,1715.8015725081766,4393.578771085474,3770.4707690834603,4174.388739223246,1977.925849638117,3832.6858310442276,2436.135372117496,4398.13951633281,8786.0,2962.2948717948716,53.0,6396.0,2625.7948717948716,481.0,2431.9943256777274,236.50953042580193,23616289.400489938,4473300.225177384,2.1626354725158485,3.8278217951283593,52.203441943158566,64.38186232393349,-0.057447159333759976,-0.057398841991314314
3507.8227848101264,-1699.379746835443,-553.493670886076,13.987341772151899,1956.632911392405,-364.27848101265823,2725.394586282946,2733.1642909706115,2626.1013232908913,4678.132250514806,1976.1607387150093,4287.139881107031,4418.987151264187,3229.2044382165504,2684.1377560905635,4678.388980802708,2782.081913271408,4301.3838073610505,16469.0,5063.2531645569625,89.0,9201.0,3297.0,50.0,787.322295035745,1723.6342939533633,42565367.682062335,32414775.9582794,2.749047681170708,2.780729036021209,58.97734439580661,64.7759112553026,-0.057426582885756604,-0.057379454325437736
3120.474358974359,-2862.4358974358975,-269.8076923076923,618.6666666666666,1652.3846153846155,-181.24358974358975,2616.3276707083637,3660.982639643055,2058.448816127953,3757.6912969522778,1580.009391926785,4089.71652322793,4014.7227879521847,4662.670746168926,2077.2216435446303,3815.3652478313234,2275.1130994710165,4092.193044109284,9355.0,3313.25641025641,8.0,5142.0,2699.730769230769,29.0,3021.051003223055,2495.9468402519988,15166218.021939749,12164489.014116991,2.351376974669426,2.5871555220117823,56.5485010462559,-20.369148756552526,-0.05739103095633046,-0.0574614007083767
3254.8987341772154,-1295.0253164556962,-331.26582278481015,59.35443037974684,2128.772151898734,-326.75949367088606,2780.345140016063,1372.9907822060022,2579.756615843925,4295.901514056247,2556.111884831608,4162.95989269258,4267.068683756887,1861.610147633535,2600.0494639890744,4297.286996657957,3327.878757604678,4180.033556282242,17594.0,4243.620253164557,27.0,11381.0,3844.9367088607596,60.0,-1108.6776945991576,-841.7016356681168,5539872.908766467,10865133.497220699,4.781363876114728,3.4246293086326913,123.61289884252876,73.96263602046893,-0.05629111904555824,-0.05742655018691566
2533.346153846154,-1848.576923076923,-900.9358974358975,-883.525641025641,1457.679487179487,677.7179487179487,2058.2130043186153,2374.7720117236004,1354.340217292095,3797.978389405602,1685.3961456628278,3518.328440432926,3213.1810402521514,3019.5766026008278,1643.3614042955387,3898.685289578974,2229.11067986247,3592.9494455041695,9804.0,2767.576923076923,41.0,9540.0,2910.6666666666665,91.0,991.5196107281168,950.6791705855328,10783179.577896724,1706971.405952272,2.991649714365291,4.2918640071373435,68.08069756816656,80.3233019750962,-0.05676378707895507,-0.05712895354125078
2989.6794871794873,-889.9230769230769,-446.02564102564105,-1684.0384615384614,1264.051282051282,910.7564102564103,2716.2084162639358,1745.3221610016608,2243.7649503731,3617.472136896653,1893.966888808557,3323.0821292885134,4004.6222316154513,1957.9273447141718,2288.0868674114,3955.52916651862,2286.605131114908,3452.521841220206,17529.0,4309.141025641025,9.0,9690.0,3211.3076923076924,9.0,1140.967228997373,-544.0244737964931,22372565.06403494,7064484.0920314705,4.733021782305616,3.027914424654895,117.68316194213912,65.0130533272037,-0.05630051692750468,-0.05681861242755274
3178.0759493670885,-3197.759493670886,-443.73417721518985,-16.341772151898734,1625.493670886076,124.24050632911393,2590.9014188271394,2664.062790563284,2039.6193582354972,4235.96598697123,1779.6255255011818,3888.141154230846,4040.3267664567475,4160.744600778975,2096.418848260474,4235.856533172512,2420.4006154437548,3891.56541506716,9691.0,2776.506329113924,20.0,6774.0,2793.721518987342,44.0,-27.50876309772402,1557.8223996353356,8740082.742007185,22383668.963301145,3.1598806057252102,2.1665681729707407,83.6969133505092,10.250601367168882,-0.05715627812114443,-0.05650712738497037
2946.230769230769,-1581.2820512820513,-587.6794871794872,310.2307692307692,2018.8333333333333,236.92307692307693,2577.4649360095414,1971.7397944941406,2652.3125452028394,4471.168216057161,2796.2758952082154,4386.541124216312,3890.5734894643842,2528.530626313458,2716.7858295400733,4488.157536999239,3445.0267815564257,4393.123122475714,16977.0,4093.8333333333335,14.0,11548.0,3865.0641025641025,16.0,-114.54619739485655,-85.38332369329423,36170453.31514439,16352183.48561065,4.792706443300685,2.8439022252844355,126.52328753743195,63.76831150045987,-0.055537559514832725,-0.056814703866176416
3541.9240506329115,-2098.5696202531644,-950.5443037974684,563.1392405063291,1848.367088607595,-588.746835443038,2316.5031471083953,2892.472434203257,1862.9194501747193,3056.363220527049,1508.3528692057066,3478.3202986000833,4208.7633981696035,3574.4327176720726,2092.897159199979,3120.544828281827,2367.52384399793,3537.1730452295847,8971.0,3774.6582278481014,42.0,5724.0,2965.240506329114,46.0,114.28350454835949,1998.2340780130953,27081596.557724,24861609.033967823,2.0596286357700486,2.292917870087126,8.876826623340309,-6.437013589413962,-0.05561763929178048,-0.05656023421258216
2616.2820512820513,-1411.474358974359,-423.47435897435895,550.6794871794872,2304.551282051282,14.5,2357.5048096062733,1960.971952777667,2158.35050717196,4238.77341060604,2145.1687923061822,4439.938852734983,3523.09934938557,2406.993168952628,2199.841593947514,4279.635928380729,3143.808369494325,4439.820727207753,15330.0,3491.7948717948716,55.0,9212.0,3474.9358974358975,23.0,3121.604674922525,997.00740065586,91220375.01824817,29729976.086822826,4.862425291654481,2.516042968041894,134.89142218741242,44.63762796397883,-0.05685579833429035,-0.05580630995784077
3878.4430379746836,-2414.6835443037976,-586.4430379746835,-397.1392405063291,1871.3037974683543,227.50632911392404,2529.8749472250533,2852.664552548242,1742.724289750709,4044.964780863719,1641.5917187924517,4346.445375676643,4651.920130304708,3733.7928657809825,1838.0205195752703,4060.7035058010965,2500.033131426031,4349.1618965648595,7661.0,3126.0759493670885,46.0,6213.0,3218.4050632911394,44.0,2631.5024763118167,994.8607925354796,63346919.0187176,55377178.94390151,1.562115793847588,1.8578906720601158,29.793910754073124,-24.98986889434876,-0.05567534596751287,-0.05527578648473625
3066.371794871795,-1352.0641025641025,96.65384615384616,-1326.9871794871794,1891.2435897435898,932.6794871794872,2452.302338565412,1711.9705533840502,1958.7022464073427,4518.616847098112,1817.6434574445989,3958.207444047903,3932.389977595996,2177.9166385827043,1960.948615940503,4701.744794795291,2617.076801926051,4056.8081981294426,14264.0,3550.8076923076924,19.0,9682.0,3535.525641025641,173.0,1952.965446355986,-229.181773666324,214400606.9654853,168149785.01161224,3.5993337388500968,2.101496323322804,103.20714620791651,42.347152114573056,-0.05507147592993212,-0.05505286981558073
3789.506329113924,-2590.46835443038,-255.63291139240508,309.8607594936709,2025.0886075949368,-579.9873417721519,2319.0752313490734,3221.6986705919653,1864.002938880079,3832.091040090237,1380.8944061950165,4103.63810043569,4428.402928107478,4131.507833065737,1882.0105563405364,3849.799723543084,2441.6569389647957,4151.605724127424,9099.0,3506.9240506329115,5.0,6209.0,2883.9493670886077,341.0,2969.115439627779,1533.9538644979637,1615119830.9355712,1364072261.863733,2.2787378012237696,2.5838773256161534,32.51670278615982,21.415630218334094,-0.053483855973612875,-0.053487835547749295
