ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-3901.07,-2155.56,55.98,8214.73,6792.65,-15625.93,4635.329058033637,4461.959776024881,3276.8170713050176,19488.367294901112,9206.828603882828,20562.37609058474,6078.949798279305,4952.045028066687,3276.95698171337,21147.36655638238,11416.672498149363,25772.015049467904,33745.0,6247.07,8.0,44983.0,16186.51,352.0,-966.4904846431682,-12646.427004263362,13241277.826858837,240186679.75025272,5.164982629645443,1.9979461837639696,193.25055442798563,32.90191999002408,-0.05681963441667848,-0.05586027477069832
-3585.6039603960394,-2716.6633663366338,373.1980198019802,6139.6435643564355,6150.3564356435645,-12839.70297029703,4135.783582918312,4495.658753534131,3258.5548223026613,17867.225225501985,9767.100316943204,24896.391584676763,5470.313197180535,5261.034244027659,3278.4866029832415,18910.505156846782,11521.613065181558,27929.483340430168,30777.0,6035.267326732674,14.0,69287.0,18834.673267326732,612.0,-1803.507382114273,-1576.0535623886663,12023171.35956657,323168614.767151,4.4651852352180414,6.93995453412975,176.4593596736279,180.2141978910344,-0.05576126638790381,-0.05618663556706312
-3878.75,-2733.88,-2.45,8605.43,5553.03,-10874.22,4634.748518730547,5185.208999669733,3386.0777897849603,18298.24978959056,10222.93308166942,23759.469330469405,6042.455883992865,5871.265439409122,3386.084480635414,20185.33860429396,11621.83375074691,26026.856314968198,34964.0,6778.26,107.0,75306.0,19490.4,194.0,-3247.259379059044,3182.101619296343,14615039.57335145,281877882.96707195,4.915100913632828,5.955162454484381,184.5545645887646,161.46427237057657,-0.05718732127511453,-0.0565865513836196
-3820.55,-2874.24,172.58,7004.94,6033.35,-10617.34,4287.241135797591,4587.389807136951,3353.7892833981095,19865.646574465278,9569.831267283398,23971.201572095713,5738.425936613628,5416.456553873575,3358.0711100273024,21012.035295991675,11299.613975264818,26131.766558730775,32231.0,6673.39,51.0,61892.0,19913.85,97.0,-2205.081281416013,-9568.22091394518,14072003.561848609,249187396.7024617,4.6166252765951015,2.8709693926668893,175.28799774317673,86.96182964223368,-0.055832684856997626,-0.05580822792224573
-3781.7128712871286,-3051.366336633663,-12.603960396039604,10214.20792079208,6264.0,-11559.475247524753,4262.505522190047,4504.4934830471675,3664.4914677750544,19999.075027163788,9303.247093098598,25011.511422751813,5697.075185853468,5442.687751506239,3664.53675296911,22391.428057306763,11184.25351966233,27486.37944906207,34479.0,7005.960396039604,86.0,72772.0,20245.346534653465,505.0,-3664.52125259008,-1967.7333099106136,17144410.758174673,425293259.2957667,4.437262873418682,4.99834371739078,172.68133757500757,144.14941163539368,-0.05705057684578665,-0.05726954880402592
-3735.3,-2775.64,144.21,8831.27,6302.28,-6892.67,4436.407889396557,4740.926659663066,3456.7043077270855,18808.17174036251,10537.978268758005,22753.661558408814,5790.510749493519,5493.900259378577,3459.6945139708505,20693.892036782254,12260.02343309343,23700.64541041024,32212.0,6661.33,1.0,85385.0,20033.98,58.0,-1549.069551451585,2464.8730430812266,11173531.028509142,158861829.9864133,4.522306457798364,5.877538238287112,172.63609658757298,169.76072815372436,-0.055946814130088424,-0.05634383186670077
-3950.99,-3006.35,26.02,9503.84,6287.11,-10739.67,4438.483983670439,4726.383492827787,3514.881228775164,20423.180656943325,10271.4286474949,24417.168859632577,5940.209091437775,5599.4216210248,3514.9408956624006,22449.624636060176,12075.334106764914,26572.353061217593,31889.0,7091.48,14.0,75471.0,19108.14,422.0,-1229.9037820867,-12119.259407767688,16217253.492651444,315260852.6788675,4.222197447584279,6.049660651172264,163.61183707784912,171.7236642275226,-0.05665687720078987,-0.05556211882055243
-3864.732673267327,-2831.5346534653463,236.5049504950495,8140.217821782178,6708.514851485149,-8331.732673267326,4664.62194758682,5300.400566031691,3345.6965714050834,18868.30999161123,8672.188213585123,22439.441265047117,6052.087931997821,6008.676733616888,3354.0092116866954,20474.864521366602,11000.881644236295,23862.285460035837,36194.0,6643.524752475248,8.0,61788.0,18664.663366336634,305.0,-1426.244677216157,-8403.985149187127,11752027.785601016,338953426.035104,5.0127696686066,4.154196137878605,187.44832615301323,112.03095704768094,-0.0569141333797732,-0.0566974262036485
-4051.11,-3070.08,53.57,8745.45,6915.39,-10778.28,4671.1208695535815,4898.321559058368,3677.6947349462,20330.24501511172,9263.865428533545,23622.89738066895,6180.0542076910615,5783.174287534485,3678.0091014025506,22079.784276799444,11555.692864125456,25883.10989738289,36445.0,7250.8,25.0,75621.0,19926.0,715.0,-3827.391793666444,-3057.509290605918,22687685.08908934,91499840.1477844,4.455573009369897,5.251795835311924,171.20248581248222,139.00887674230475,-0.05666990602647511,-0.05690839984423925
-3804.27,-2866.37,195.64,8809.33,7009.12,-7674.1,4444.062122987369,5018.628706183693,3562.898000154368,19718.863044684167,8851.896280292487,22564.789073109016,5844.565141223083,5783.49982536526,3568.1193449771267,21537.417719633893,11311.102697792112,23752.12064384989,33879.0,6740.0,3.0,80026.0,19902.63,25.0,-4742.776081763576,-9937.952334479824,80262861.28514552,298108033.3716473,4.643994435694905,5.890653969898494,175.48063007013215,162.70080856277193,-0.057016245245488255,-0.056522939919710566
-3872.9504950495048,-2924.3960396039606,33.89108910891089,9466.366336633664,5881.9009900990095,-8918.415841584158,4528.677338420266,4952.140929826185,3505.9894365923724,19379.899100779676,8331.19373635849,23914.84109949899,5958.557347493295,5758.457186462085,3506.103754119873,21513.574703999206,10236.390994586882,25457.594424866427,36855.0,6959.910891089109,67.0,73571.0,19028.762376237624,69.0,934.0586655996177,-5382.075208675592,82434233.70531058,237610379.21550447,4.669451824778018,4.479850756791029,179.08114001583263,129.2761963682977,-0.05692130020354122,-0.05607082210024748
-4017.29,-2922.49,33.42,8632.64,6259.01,-8468.16,4587.301927109115,5298.393612039313,3443.4143524467113,19123.495339814428,9520.425594158018,22796.108461045365,6096.242528804116,6058.629306204498,3443.532535057568,20927.32171683706,11428.14106274507,24225.668163334525,34328.0,7004.56,7.0,69470.0,17927.35,32.0,1130.0991882230692,-2598.379815046345,21862860.452016797,153237657.12604856,4.408708045214777,5.771322051182396,170.42653551261347,159.57312273173545,-0.056820742167584266,-0.0561429920621765
-3934.4,-3076.55,112.24,8477.23,6444.93,-10780.06,4651.12852568062,5188.972944955001,3752.6814342046137,19203.91386825537,9822.190417806558,24009.882851550195,6092.294856620122,6043.84114367676,3754.0884379566764,20957.373993179583,11751.310470326278,26241.925114213707,33561.0,7054.47,1.0,69144.0,18923.5,125.0,-3106.5318650249455,-9517.79781797731,85009196.58772428,731771075.2344991,4.328069630445063,4.616889348056355,167.8587542118029,121.83498923772942,-0.05691567787675208,-0.056821935528690255
-3943.4851485148515,-3179.831683168317,-146.30693069306932,8972.930693069307,5914.3564356435645,-12057.168316831683,4650.915778340933,5178.248023056568,3952.131027894871,19512.176840678418,8379.214284385002,24491.563198999953,6097.659213270951,6086.6693545553435,3955.175244893933,21443.78681276437,10230.363121803663,27196.205355938466,37605.0,7407.782178217822,8.0,73400.0,19683.366336633662,924.0,-1754.7039997412132,-6290.701075825424,125106307.73767212,841718534.9577446,4.517236639423074,6.334863612197608,173.37361304565653,169.37707455224358,-0.05589066920976395,-0.0564126548157763
-3739.4,-3284.66,-114.95,11457.66,4956.43,-10752.95,4435.205532148426,5132.953298603447,3655.4722618938054,19239.825123333216,12267.04293978997,24765.99151543251,5799.8842160856975,6099.875824965619,3657.4936732686224,22340.13545035034,13243.258540480134,26890.323082291146,36516.0,7274.15,24.0,89176.0,21784.44,91.0,-4153.618450883465,-11200.728099409132,238462521.6499788,1695244415.427706,4.847618974397722,6.721829343140737,180.07760973711268,188.35762224370268,-0.056362787166347204,-0.05641081257245155
-4207.11,-3413.67,36.99,10127.31,6717.43,-11959.13,4650.8145931846175,5168.210349009702,3715.4668868258,20836.7821870254,8949.899380956804,24570.699693055783,6263.662720006562,6192.281081314059,3715.60297798352,23088.233548065127,11210.659811536518,27209.056327443624,35446.0,7842.57,12.0,70882.0,18034.97,254.0,-6038.99794762513,-15669.166658224078,795185075.2476803,4166048977.7391853,4.688439205532784,4.742594015181136,174.79770329220437,130.55168363815076,-0.05494566864926408,-0.05562762396449075
-3711.6534653465346,-2300.5643564356437,125.64356435643565,6415.148514851485,6792.178217821782,-5499.3861386138615,4348.846153427017,5081.418218340095,3574.6749245643337,18464.009078776162,10946.539271103073,21948.813856169298,5711.664756192254,5574.684960241304,3576.6551440979015,19481.392933100586,12898.500381788957,22574.88961586118,32290.0,6217.306930693069,36.0,83621.0,20565.70297029703,852.0,-3579.910328971669,-27211.058016724397,6098872117.449646,46167101957.489235,4.43593684090959,5.623546358574759,173.5156725606976,168.13645498922037,-0.053409818615330874,-0.05343644046279457
