ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
2500.592920353982,-1404.3097345132744,-637.0796460176991,-813.0353982300885,1467.716814159292,-693.0353982300885,1680.3916104487746,1760.7374589469514,1701.1607868550905,3533.325006151589,1586.8686356955295,2582.246416914479,2999.11377618087,2266.7711295987297,1808.925173462363,3626.371634304528,2144.699166147629,2682.728879133718,6680.0,2831.734513274336,16.0,8583.0,2746.5132743362833,87.0,20394.024163387592,19263.533835063874,3454136029.467317,3326553418.742474,1.9487275862429492,3.4819431429273604,34.04896326119906,114.48499195203442,-0.05532877398641568,-0.05562000483739715
3269.2743362831857,-2207.477876106195,-595.0973451327434,-145.39823008849558,1398.1681415929204,-210.5486725663717,1912.372328952568,3108.9467554212097,1952.0834355136085,3341.003369405212,1386.0697523402905,3803.677777943315,3788.2906178525604,3812.7179641741513,2035.633997041586,3344.659957318306,1960.7053656716123,3810.657864835396,8030.0,2939.920353982301,27.0,9382.0,3485.1061946902655,369.0,2181.340364107752,3643.996974051976,200315128.6801438,116025310.76790494,2.0800747390571708,2.4851377894109956,67.36329664012972,79.27854141704613,-0.0561474365337936,-0.05568500983014059
2866.212389380531,-1698.5486725663716,-481.37168141592923,-515.1061946902655,1356.513274336283,-537.7964601769911,2147.5772125471353,2244.2994427136214,2285.140254497074,3507.5069441260284,1554.921193886456,2978.0881164955867,3575.1307000057905,2828.187768359333,2335.07165189187,3542.3563216783423,2056.02887707416,3032.2855175885056,10339.0,3316.522123893805,47.0,7585.0,2983.4159292035397,5.0,2490.0922307456462,2741.4926443474237,66402700.013836324,79681859.8454457,2.272148495740514,2.336752263010571,88.22463416675934,50.60195855494673,-0.05623922507024563,-0.056293978854640006
2850.7982456140353,-2352.4122807017543,-810.3421052631579,-198.0701754385965,1244.421052631579,-169.23684210526315,1685.2596346535595,2765.3572475353094,1946.1440346346426,3354.405589242844,1001.7599385269301,3642.0442371696363,3296.580457159557,3640.5615831010023,2105.4762535792147,3360.255042012201,1584.5520757304741,3647.6360705954166,13208.0,2727.4473684210525,5.0,8033.0,2624.2894736842104,12.0,1316.2282271685174,2215.383893100275,26834979.209707294,35251329.912461564,5.029768808424606,2.8988938251007026,132.7266765186284,97.30816216172866,-0.05543208090885344,-0.05590962407374414
2629.283185840708,-1277.4070796460178,-661.1504424778761,-291.9911504424779,1516.8407079646017,-352.929203539823,1979.2231964254427,2017.6556829333097,1950.4430327891077,3291.45363779123,1465.4163046901003,3125.2225886917913,3277.6227044796283,2400.1952667614505,2056.8765520668658,3304.5142989874307,2102.4671706211784,3149.50594945679,8053.0,3223.9646017699115,19.0,7101.0,3004.4690265486724,42.0,954.243338952129,931.9853375770988,34692201.68951095,19176134.694462713,2.0293229553804393,2.5415372140132173,65.04309299990022,72.3185283248133,-0.056422911497667344,-0.05625208245970796
2937.504424778761,-2383.8849557522126,-827.9734513274336,-213.93805309734512,1241.4690265486727,-221.30088495575222,1865.9828460341676,2740.418465119473,1974.0737201388667,2973.770665157863,1218.345783160296,3554.0037971881216,3468.2815846529065,3639.5117184414403,2138.6175317018833,2981.285422416228,1726.1438890381407,3563.547833170201,8655.0,2980.83185840708,35.0,7216.0,2527.929203539823,122.0,2167.490750374618,2333.4113933861736,30363133.879894115,20577577.20374826,2.2593977836015524,2.399136491667673,74.0172263022662,88.3918069162442,-0.057056076057573506,-0.05637660907672747
2532.451327433628,-1168.141592920354,-399.72566371681415,-673.6991150442478,1447.0088495575221,-163.8849557522124,1401.5031709367229,1694.867562243859,1541.8503531510153,3454.1950193064986,1315.9892377885703,2884.9578382166355,2884.4840568698387,2066.929418543105,1589.5629916504658,3521.454556669767,1947.785054740134,2891.525584106048,6775.0,2852.5132743362833,75.0,7231.0,2620.6283185840707,44.0,1349.2558807853197,910.138332866552,10761764.190300023,9554002.575212307,1.7843907604778255,2.1716157378293333,44.747250202383526,79.17877080058496,-0.05656757976168306,-0.05644776452218412
3025.5526315789475,-2336.657894736842,-626.2894736842105,-63.666666666666664,1038.877192982456,-313.86842105263156,2031.45668351957,2817.8960355327595,1916.7788986259902,2978.7540222954185,1148.4443166459992,3440.3517587586907,3656.188991093936,3657.882810847654,2010.0104717367092,2979.7298917972707,1538.8714707566621,3456.2114373978916,8009.0,3284.4473684210525,35.0,8307.0,2746.4122807017543,23.0,701.8170159674298,1535.0139532384298,4505047.478671407,11648471.84610515,2.008855615331558,3.426887575205124,51.896177460485205,120.77773563498525,-0.056271750445423846,-0.05597664322837297
2874.353982300885,-1119.203539823009,-379.82300884955754,-745.2212389380531,1380.283185840708,-154.04424778761063,1646.2270557658383,2078.2464108290765,1899.7771140657267,3313.0196847987213,1615.6259945092731,3011.907079951912,3315.0083463368815,2353.9398493078133,1933.6489280609214,3398.4136877255473,2119.538641567392,3016.378965240757,8149.0,2969.663716814159,8.0,7822.0,2739.4424778761063,28.0,1728.5243573104533,1421.7392691315638,12638256.48927928,11318951.342138806,2.1174833919542992,2.405332231284696,83.12990932482971,93.40735452280735,-0.05640859346588618,-0.05576197865082725
3010.920353982301,-2167.4690265486724,-624.1592920353983,-285.78761061946904,1186.5575221238937,-208.52212389380531,2047.7624670954533,3007.4261775899845,2030.7417653173145,3052.6230354016197,1489.9268730895897,3550.3676937305545,3654.7519267410885,3692.3723385820213,2114.9965041080754,3067.3619809412603,1897.8870995077332,3555.000779159269,8480.0,3259.9646017699115,21.0,9170.0,2781.4867256637167,62.0,433.8034738188023,45.83660374175517,5555149.933050671,12231561.208840149,2.039913959381222,4.363348762533501,61.68092381799662,147.98673366160952,-0.0567798664185264,-0.05547256630007373
2912.778761061947,-1351.9911504424779,-546.0796460176991,-729.8053097345132,1428.0884955752213,-341.75221238938053,1867.5074752767407,2247.7551127187244,2260.2546510119932,3855.998044526478,1828.5730833826256,3134.5367846025206,3468.8207809887595,2606.308936856159,2319.196906697531,3927.3521670774303,2310.3729078768492,3149.476489718892,9146.0,3497.787610619469,3.0,10381.0,3526.566371681416,56.0,807.3197538922907,1250.2606529526972,8077828.316277245,17948633.04326107,1.9808112510044553,2.718653192939518,63.67858160868669,84.52019170859818,-0.05724469733893771,-0.05751165638414174
2901.3596491228072,-2036.517543859649,-589.438596491228,-380.5438596491228,1087.0087719298247,66.01754385964912,2075.4067481401785,2969.5030868272534,1835.699984156065,3216.7800486464266,1339.1214877508041,2928.690748833974,3576.002373277206,3582.465595873048,1919.8983891241232,3240.7597360289865,1718.942404860637,2929.9504396742564,8685.0,2781.315789473684,1.0,8568.0,2955.4298245614036,17.0,2198.84398008509,-276.14471138777725,7385852.885354252,6898040.50016368,2.68444955341162,3.1406197533077007,109.63974233376359,98.31477637135362,-0.05658023413804352,-0.05731077996496315
2490.380530973451,-1165.8938053097345,-452.05309734513276,-1414.9203539823009,1165.787610619469,269.94690265486724,1617.2875200527515,2191.4160348193886,1856.9405973672476,2936.7603804482155,1471.7286395847907,2643.216043304901,2948.7283369801526,2454.6349799829204,1904.4688479784472,3276.080617504609,1866.1672472450764,2664.3444162010273,7919.0,3322.4159292035397,8.0,8145.0,2956.6725663716816,3.0,1583.5506989486375,2208.6611423944855,4261355.003281675,26454037.92292184,1.7194168469271944,2.1696634176911784,47.80304635140916,65.53008971105042,-0.05586724496182792,-0.05739336118510857
3210.8053097345132,-2270.592920353982,-778.5221238938053,570.5132743362832,1604.0796460176991,-703.5840707964602,2054.5229184238437,2638.207650744752,2233.2017690340017,3584.7842825741495,1604.7453142583252,3408.7852966591577,3770.8685732149534,3457.680785718833,2371.3094530499166,3620.80085748409,2239.5050515920243,3474.7357052355705,7848.0,3172.309734513274,67.0,9655.0,3828.70796460177,121.0,2272.300712347603,721.745241386815,8113452.535707499,5401018.952102435,2.2432467771732747,2.6576759913903567,64.77600286834185,76.79254556293698,-0.056139147468825264,-0.057180043900873785
