ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-3021.16,-900.47,971.68,6449.8,2962.51,-5115.63,1926.724997332001,1413.2710408449611,2370.5885786816734,22436.536192906424,17090.703644311976,22203.915744979095,3590.1866664562167,1675.3879640250493,2560.923657589191,23298.826505641868,17368.38015158581,22744.38190125201,12062.0,3736.69,11.0,37965.0,17284.98,427.0,26207.51349187436,123297.12932037991,4842288321.619818,106704861697.18039,3.4993447837335507,1.7088972188844405,119.54158360192851,28.679802780661138,-0.055327566136532245,-0.05560844725324286
-3139.970297029703,-1401.4851485148515,1129.3861386138615,5449.940594059406,5494.059405940594,-3987.4059405940593,2609.0501064911805,2641.12924737244,2251.662225634485,19436.48626366867,14773.577957756834,21002.25130878788,4077.607837110789,2987.911850728326,2517.453490972161,20105.639170527396,15792.269710648352,21347.322594658002,17097.0,3929.4356435643563,48.0,59001.0,16514.91089108911,215.0,5184.3844451664245,10786.829744402152,245999053.8604075,3493807053.260662,4.631041947756886,3.122636236683435,167.8320460733171,87.40302570003037,-0.05592163872105553,-0.05526312162483496
-3105.81,-1153.01,940.31,7221.11,4971.62,-4516.52,2482.8984445883,1986.3643033187536,2845.505663663139,22840.699608304018,16084.681850423898,23265.33985860718,3976.4714672684377,2295.7263578222905,2996.642436127474,23905.79678634452,16863.28058949385,23649.257958760565,15945.0,4312.05,51.0,96970.0,19169.71,601.0,1618.8477979176685,14081.542499825417,110117058.39575355,2565431136.051088,4.576617050039803,8.477024808403964,157.9184795676523,150.43752593932948,-0.05640652273507063,-0.05633187988456997
-3216.960396039604,-1389.2277227722773,1142.5643564356435,4840.772277227723,5284.702970297029,-3048.227722772277,2465.917040650717,2674.032213414936,2418.303659091007,19922.234824538504,14350.302699480515,21896.13313441109,4052.3240673142927,3012.752486440673,2672.976971672055,20445.671824047105,15347.45743995686,22093.257250362454,15957.0,4024.3762376237623,166.0,49680.0,17605.980198019803,505.0,1850.015560621409,8789.99151442634,36724385.25814256,1018640086.8268231,4.007241306809595,3.2132804628167637,155.99530555808371,73.50134356366901,-0.05500478960349273,-0.05573677195549904
-2918.24,-729.28,1079.69,3519.3,5794.25,-940.56,1953.5662673746187,1485.3593190928586,2263.057900085413,21106.71921860666,16050.969428413817,21723.695381920268,3498.3439567886976,1648.885999697978,2505.098630792808,21354.64807483373,17112.80603846137,21732.4491578837,10012.0,3599.79,176.0,45538.0,18791.15,59.0,2800.605495269738,7374.9722160218225,62225507.264229074,845917623.8974341,3.131487514535914,1.9957728159255808,93.34392528886421,23.450646670757337,-0.05657653674968494,-0.05599310743513501
-3038.2574257425745,-1107.1881188118812,682.5643564356436,11055.881188118812,2166.5346534653463,-6622.39603960396,2165.159266085437,2061.21948431408,1754.4715548014337,18243.9542108336,13259.743853491394,19998.665658233513,3723.625256320103,2337.647200850369,1880.29589255637,21217.18767162767,13450.94813324207,21013.45908254663,15548.0,3870.267326732673,122.0,50103.0,14707.742574257425,95.0,491.3264531400536,3899.635843049741,22358792.482826237,212871213.0939716,4.117616413123713,3.564000078771227,148.09506165716257,107.99470913507344,-0.05592503987617112,-0.05601604228359109
-2908.633663366337,-735.950495049505,1210.8217821782177,3145.6138613861385,5474.1287128712875,-1095.0,2217.0952978157393,1589.5809282553182,2084.3896844427436,20753.0775386509,16614.875375269727,20481.520811272152,3641.7164759339944,1748.3636338129445,2409.2475449138196,20946.932370933824,17539.965286383114,20506.94962592916,11914.0,3592.5742574257424,96.0,98304.0,17681.079207920793,964.0,1363.7995788304943,8291.620680947088,19088952.251887523,328874865.1516766,3.9282929791690155,10.557038618965963,134.48880511815938,197.0266847953657,-0.05679536412151323,-0.056196958784953045
-3086.45,-1024.81,526.16,9020.53,3527.34,-6486.99,2325.355401325784,2126.7144129710978,2022.8972141322458,17675.549152999203,14212.045581225946,19612.613354056088,3835.3947867201364,2364.8870818709293,2094.538087502827,19743.632894429535,14655.671872009145,20652.981316265214,16290.0,4081.94,32.0,51839.0,17579.62,7.0,2370.810980474269,11499.546785852037,22890351.689910986,434654291.2669305,4.019020202512838,2.618127333813393,136.99508008177483,66.88225623751077,-0.05683002895714074,-0.056608336022278334
-2874.4752475247524,-994.8217821782179,1267.5544554455446,1126.1980198019803,6573.9009900990095,34.15841584158416,2149.01216335005,1641.0597041641472,1950.527359986455,19657.396126787662,14675.494344697552,21536.277339241533,3550.341550993773,1915.7784008564558,2346.652216192757,19700.094800495626,15987.765645537642,21535.972793867888,10591.0,3569.90099009901,143.0,48952.0,17835.70297029703,365.0,1067.1113896904328,8321.664143641628,10831540.207897216,190022721.43290374,2.9261520260482623,3.1936777236691674,114.17846974412672,91.32695524874043,-0.05606227056109259,-0.05613376655537971
-2677.26,-783.35,876.39,8653.45,3923.09,-4975.78,1775.1006468716075,1707.0145413191422,2201.3292772729396,16166.838629629327,13021.417053109812,20970.73783109016,3177.814616997033,1859.9196192308957,2353.5414527898165,18455.275105237524,13510.39917137906,21634.200778397153,12334.0,3226.44,38.0,49294.0,19540.6,22.0,1928.6797778777743,11923.010618339827,15787328.752180357,379964841.4415162,4.821688524011463,1.989851934124258,146.08036727246724,54.502833659171834,-0.05713179397925927,-0.05590587197397024
