ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-3380.1625,-2716.65,-224.95,22172.875,8990.45,-10140.1625,3624.161021595365,2712.244628480025,2609.1259309812453,13737.97973194857,15034.808229529195,24574.01323400039,4960.13024652579,3800.8343820798086,2617.342879715992,25852.474984515506,17454.300604722037,26509.367714309974,29279.0,6587.6125,72.0,73530.0,25496.9875,773.0,6619.451518364547,14215.026701415767,150244936.95915365,1582047637.393737,9.812319619054666,2.781466471175217,208.44221758929797,75.84736735318258,-0.05729834248507068,-0.05699865707584323
-4379.481481481482,-4236.938271604939,392.2098765432099,10426.888888888889,12176.827160493827,2114.074074074074,3439.3894016546496,5403.992846165136,2147.9842212333156,20937.053101948513,16568.630497696813,24902.981939896054,5559.906156504425,6876.6734134004,2182.88416923489,23318.96977797632,20617.791459182066,25007.35071835114,27176.0,8374.777777777777,32.0,63818.0,25992.382716049382,48.0,2323.1083552695245,21130.895635827204,27468939.34959658,2181291536.5672197,2.980412066762875,1.8113873285062307,88.91497524866115,15.55131201283312,-0.0565470936304096,-0.057359813950813215
-2945.4,-2869.5875,713.8375,11718.775,14604.275,-10539.35,3145.4556316215926,3850.3711070612126,2069.5892886968354,20700.02098437927,19890.281163398737,23327.47943838916,4294.8275169091485,4792.461766931479,2189.5516635832096,23671.126305057813,24631.57031179701,25483.876534977953,25406.0,5271.925,13.0,64353.0,25494.075,1232.0,927.0256903766721,12398.91653573813,22865695.024734218,856049607.9054126,6.870903542491885,3.5893665453309977,160.49249900694477,34.26414411108911,-0.05622183573285941,-0.05649301615553343
-3442.58024691358,-2722.4814814814813,-264.0,16558.876543209877,10938.271604938273,-2539.037037037037,3309.7529455680365,4489.472564207737,2206.153845524708,17971.21092723286,17716.018580168624,24433.723879722613,4752.5212113358875,5262.521541552931,2223.005134308172,24381.836647060667,20723.34568893763,24556.00139414265,30131.0,6751.851851851852,29.0,81839.0,31516.925925925927,725.0,1270.817408606495,-9612.044887328711,38232509.874201626,339450680.05620176,4.576875189573719,2.8318202615076387,130.00468124320497,48.314623646192544,-0.057516772142935484,-0.0553805392795205
-5107.0,-2637.325,-887.35,14740.45,6832.7125,-4071.8625,4502.155429624792,4583.75047299476,2543.983426335312,19499.57952107478,22694.390672815458,27682.224147979563,6782.09949610001,5301.068408820999,2691.219653800113,24251.916839705682,23736.275553201267,28009.506525240675,36448.0,8714.725,24.0,72527.0,29051.25,1054.0,-605.3136922943005,3740.3468246144025,31160264.561272793,998488232.8989803,4.477725009021346,2.6873217410039167,120.13826254614312,46.40602315920647,-0.05731676563315801,-0.05703417951345
-2930.901234567901,-2280.41975308642,719.358024691358,18056.69135802469,5534.20987654321,-5881.3456790123455,2643.8114936340194,4705.866191765753,1607.0356800558623,17517.54344572036,18822.755980606187,21388.037480773444,3842.0002586744213,5139.161511086904,1741.0309348341239,25504.4870678199,19561.133377184462,22298.51532759109,26283.0,5127.79012345679,36.0,79246.0,23420.246913580246,97.0,2932.4224613807105,29071.06966913156,27025986.45297496,1915219693.5628068,6.026197770058936,3.31512495891075,149.62687932898112,92.05071949626168,-0.05625670999713433,-0.05633475089258328
-4012.9375,-2471.5375,348.225,7504.9125,18788.9625,154.1625,3717.3338346498317,3806.2860909595875,2279.9801687716913,23859.649577563436,18099.871838871568,26753.52090148279,5373.351104059738,4549.145646437361,2317.565209438561,24953.014432378706,26006.208087445197,26751.610376059605,23600.0,6575.875,118.0,86723.0,30022.7125,761.0,2169.1520220825787,2136.0191249855675,102038396.13842052,1802149229.1559284,3.574811227811563,2.716926643032693,91.20818712567774,36.324482912914014,-0.05534529584138865,-0.05745667344330646
-2800.259259259259,-1823.2469135802469,-297.95061728395063,12254.839506172839,5526.740740740741,-3755.8765432098767,3793.248301617662,4024.180160371152,1435.9225784291314,20240.09281856703,14304.199321274999,21328.612311502948,4678.7873481686165,4430.62854415672,1461.9617718060285,23499.498288839284,15200.677751296666,21606.47907114558,19700.0,5390.691358024691,124.0,70344.0,19936.88888888889,666.0,8419.121995132302,5457.522618197203,97230387.55534159,461462173.9565601,4.585029346248611,4.1530860780278385,118.17251277537488,93.24314071616811,-0.057025564753637056,-0.056677311034096525
-3897.5,-2107.05,226.325,12247.9,6836.6,-3412.2625,2704.996797017512,2825.069276799907,1194.735264317869,16503.05392820901,18568.295792169512,25694.11621006807,4775.413751707803,3509.7662564621023,1210.127565589678,20698.14506785572,19659.719609521395,25868.54000397974,22021.0,5800.3,15.0,78215.0,26262.7625,2515.0,-647.1406128877524,19104.118791727466,21688311.292964548,940482453.1111001,4.445390919138751,4.73246752790451,125.9483010890705,110.70959475926887,-0.05702998530473836,-0.057164692452055875
-3762.3125,-2315.6125,129.7625,16803.0875,10472.6,-6159.075,3886.1152706057946,3310.094926060172,2794.693681014285,20532.84627064184,22062.395276250038,25987.808427136646,5409.295345745137,4007.284608996471,2796.652635294559,26365.409833482583,24286.61243874905,26810.817397554292,26028.0,6310.3625,13.0,94574.0,32939.4875,224.0,6494.853028710781,6956.58183476277,78849419.17394066,684034251.9732867,4.486122706629839,4.334434892674409,120.13426621497531,69.70996497277106,-0.05740178154266907,-0.055803174741883635
-3688.432098765432,-2981.0864197530864,251.82716049382717,14307.185185185184,12171.0,-7615.407407407408,3641.98153539699,3682.4506482051124,1754.5578635911577,16873.807705629013,18256.31161246318,25708.704866884374,5208.319175091868,4691.017263127792,1765.9796917306094,22274.712808834356,21757.93808796013,26940.847262286992,26264.0,6488.604938271605,35.0,67669.0,26762.58024691358,768.0,2773.4317487852963,18775.637148965878,35190592.62056665,2047994532.774504,4.093894422829463,2.8731346442414343,124.63856012301945,47.85170171943795,-0.05568718150505988,-0.05637817421806928
-3870.6125,-4053.7875,172.05,11875.125,14693.85,9876.5875,2810.1574266118605,3930.1254035611623,3205.068568684413,24864.801661933776,16615.353029757407,22988.326470724052,4713.570667498261,5553.713234179453,3207.3424941842427,27715.05705298115,22113.593079257833,24882.500241384507,23670.0,7897.525,51.0,90840.0,38782.5375,915.0,4729.399215816038,32647.376021989752,48782294.570799805,1835657596.789981,3.2156051034344686,2.6073552384918974,68.07327053867348,40.76837311063486,-0.05673889574912459,-0.057035893172729314
-4467.802469135802,-3761.8518518518517,131.22222222222223,12623.617283950618,8747.777777777777,-2211.641975308642,4432.870688217798,4788.322082762438,1973.0475395576943,21005.63444385056,23196.74149097489,27932.25199338536,6277.697940495287,6032.825763384686,1973.693713964558,24754.259098557537,24726.93480627108,28052.66125862853,34573.0,8098.432098765432,762.0,76567.0,32061.654320987655,253.0,2782.9128928454775,20209.704169778157,38456290.87928528,1798000991.6919727,4.568845348072876,2.670462912166741,134.25540954751773,18.254204982879305,-0.05592905509844801,-0.05550836251779368
-4050.5375,-2310.225,462.075,16787.5,10452.525,-3846.875,4090.825035061072,3255.681645503317,3160.36286364868,18321.114534789496,21073.068593712323,26792.030248106053,5678.525386268869,3927.600959873597,3178.501168003561,25148.929420553868,23369.483148970154,27128.35373737227,29429.0,6019.4875,82.0,80250.0,30832.0,1473.0,4372.261495660131,31524.190013935207,58712982.5608997,1589799810.8682802,5.424902438117254,2.532326557373279,143.7629899191324,60.52207363251276,-0.057046113293829456,-0.05700180844241214
-4151.975308641975,-4379.592592592592,1374.0493827160494,9122.345679012345,14016.913580246914,135.06172839506172,4252.34154748661,4705.809600496164,2997.4988200181383,21063.109594567544,21461.732742930453,27467.679121561312,5871.674272763442,6333.227048815781,3271.103634502325,23136.117116099595,25459.08273298428,27466.026103641678,32647.0,7315.691358024691,30.0,84157.0,33084.02469135803,169.0,2435.5045544722116,11959.41972174076,295126343.44902265,4096177700.8981924,4.897069332318844,2.8577227324715957,130.19628020640198,51.14387336445213,-0.05502502578330618,-0.05545662390570618
-3358.85,-1341.725,55.525,22044.65,10619.5125,-10838.8625,3323.8727684688456,2756.8194193544286,1925.3778803600314,15116.323459871739,14805.436016365262,21323.60976069677,4697.9412512290955,3027.170642695915,1924.1503254683612,26920.73048739577,18196.040407530974,24135.54868782767,19561.0,4853.025,20.0,74585.0,23930.95,75.0,749.2003280053875,-5249.542588592369,624072961.4497414,16019769026.686432,3.9870545686364274,3.1502112466451386,105.72925399770976,76.73125198402157,-0.05558209524149986,-0.05546371968864617
-2984.9506172839506,-2094.1481481481483,584.283950617284,13482.037037037036,12875.197530864198,-6248.20987654321,2712.7199274503505,2688.763402626361,1966.5417385890214,18981.6379820343,22080.56963177823,24585.0911609378,3974.3364055144516,3368.4713791419936,2044.4191212199803,23563.107871321976,25395.90496808783,25475.55688120296,23492.0,4680.641975308642,3.0,66882.0,30008.20987654321,95.0,1930.928368184637,16820.35759210127,5510511279.155677,105008100112.50421,7.859223491060325,2.5031953416684494,162.86252979211676,12.65112726110919,-0.0533386235928013,-0.053570292458357385
