ax_mean,ay_mean,az_mean,gx_mean,gy_mean,gz_mean,ax_var,ay_var,az_var,gx_var,gy_var,gz_var,ax_rms,ay_rms,az_rms,gx_rms,gy_rms,gz_rms,a_max,a_mean,a_min,g_max,g_mean,g_min,a_fft,g_fft,a_psd,g_psd,a_kurt,g_kurt,a_skewn,g_skewn,a_entropy,g_entropy
-2751.7816091954023,-1032.4827586206898,293.0344827586207,9911.264367816091,8781.793103448275,-3901.9540229885056,1750.0426671978291,1716.533114943413,1777.0226118556236,24419.785840195862,17960.775900797922,23724.520787880792,3249.213519338622,2014.4391992205478,1796.601613135711,26348.11087035998,19848.94921043985,23985.700781924217,8958.0,3761.4597701149423,108.0,40912.0,19483.494252873563,381.0,32387.074440560595,141876.85918462634,8026939711.584372,140951023899.17197,2.1187667251560924,1.7518118073103246,39.36198765697775,2.562021616339118,-0.05566652598388161,-0.055197833827478344
-3249.287356321839,-2141.5287356321837,663.080459770115,6978.517241379311,5380.298850574713,3542.5632183908046,2829.9964215604928,2717.6274921297454,1190.3970238706308,23091.6735202542,18604.591018326788,23294.037070383165,4297.003395845533,3462.0743781727165,1356.0865177702199,24145.4955555004,19425.923158288362,23621.488846426237,17453.0,4756.908045977011,43.0,56824.0,26707.42528735632,528.0,2023.251070234826,22250.36026179055,301058083.2194018,7625826339.93223,5.111818500460002,2.033597388778616,149.44058750171394,-3.5022029259295997,-0.05554804235867385,-0.05553572450620487
-3265.556818181818,-1499.8522727272727,175.14772727272728,8284.272727272728,9379.181818181818,-911.9886363636364,2447.123698261167,2504.0271780378534,1812.7871011956438,24776.303182761407,16132.127554944656,24579.86165981775,4080.736173279166,2922.4658466781098,1819.0586945150806,26128.838326124016,18548.485387197816,24583.156654090326,15587.0,4614.556818181818,9.0,38645.0,18644.80681818182,207.0,3037.532291540596,19749.84861576702,195679494.53773108,3807035487.4418807,4.776760114652791,1.678366912201496,135.0579697743929,-6.71865313263627,-0.056273265807205916,-0.056155819704359115
-3576.3563218390805,-1670.0919540229886,138.50574712643677,8848.448275862069,8218.344827586207,-4799.862068965517,2731.1161329892143,3135.8798699505874,1389.3511401130304,20444.19607880994,14568.033200374384,23281.340394798095,4500.538071279309,3546.265207163761,1394.6821167909739,22282.189995599623,16903.288567341107,23799.3153794124,21940.0,5219.390804597701,50.0,56300.0,20157.57471264368,201.0,1653.973480859519,11777.54573827879,60363700.98245354,1641265387.290197,4.719508326941482,2.931388045107096,150.88519415891693,59.41982616504102,-0.05597184783974987,-0.05580374909310038
-3095.3793103448274,-1423.2758620689656,257.86206896551727,11059.977011494253,9506.793103448275,68.74712643678161,2428.839625053111,2205.242664109158,1935.3833010996295,22791.34928716946,14889.034219824724,23242.62720589226,3917.031449875064,2630.3053775769736,1950.181630208991,25332.115203169804,17571.545303595864,23243.844050938904,15596.0,4298.149425287356,39.0,57343.0,21602.689655172413,119.0,402.86982352134834,14117.027784313668,16757915.112303613,1243012168.409322,6.020804157010685,2.820184545539355,161.48685910726735,57.38397809984978,-0.05624234320721062,-0.05586518197073171
-3468.215909090909,-2093.068181818182,244.1931818181818,6796.409090909091,7919.920454545455,471.6818181818182,2792.435529206541,3167.642048865459,1588.1123778089798,23727.457297744306,13060.508560822173,24082.93688468285,4459.952523442782,3806.2708336495066,1603.5336795227086,24695.38726297245,15152.105927365044,24091.549245439874,21466.0,5589.0,45.0,47082.0,19538.352272727272,226.0,1543.562744012182,13317.219021470044,38013636.57468993,841549260.5273919,4.947310428724727,2.166781404908193,148.63621037384644,18.205984671137127,-0.05625239227603252,-0.05572701682466337
-2968.9310344827586,-983.1149425287356,202.71264367816093,10245.827586206897,10250.011494252874,-5323.701149425287,1896.0712096464013,1555.0744810280094,1825.1861972104455,24107.03066333036,16550.454141962105,24734.56978926643,3529.2882304783643,1829.084479864929,1834.2611340935011,26214.377275066832,19413.799963505044,25284.156283441956,16526.0,3780.9885057471265,214.0,46535.0,19599.080459770114,1075.0,2798.33840507227,16584.931568164608,34602246.37899594,828328851.9040042,6.401264586036982,2.166821140712073,135.38822100420572,15.787036352897353,-0.05691380309019555,-0.05574833636443412
-3434.1724137931033,-1880.3908045977012,124.816091954023,7288.333333333333,6344.80459770115,-198.10344827586206,2532.480387614008,3386.328076440394,1330.7652277667705,24293.01595863592,14299.84279205027,23196.722769162156,4278.348509123262,3867.5362706247115,1335.7268932432758,25361.47883596551,15645.722626511922,23200.651645872007,22256.0,5338.528735632184,74.0,98304.0,18227.51724137931,663.0,778.5062927426956,8220.623652179696,12682446.360573227,596710457.219583,4.807035032252903,10.16204369852678,146.47389745646475,164.89791059498424,-0.05646015522715937,-0.05693202565841652
-2841.75,-1598.5681818181818,206.04545454545453,10391.0,10048.852272727272,-3257.0454545454545,2265.9086187681874,1978.9341260529845,1877.9798261028388,23246.981461676816,14572.87984066108,23784.99013584771,3649.4621241293275,2526.0211976365304,1887.1276333479552,25486.700981278274,17631.381242301002,24058.386083745216,13654.0,4239.613636363636,58.0,47871.0,20434.125,540.0,1412.523945278191,11127.429699918705,11994850.11694055,551367537.7599436,3.971280631748492,2.135262194575905,110.39038038623033,6.595151915540597,-0.05670137320075585,-0.05570866477187819
-3445.2758620689656,-2205.264367816092,50.39080459770115,5846.114942528736,7598.793103448276,-252.5287356321839,2818.9386421294817,3811.062260901775,1783.3179616657287,23940.070864501176,13036.842703951661,23494.264149247352,4461.397504107336,4398.051499073851,1783.6950669758614,24642.47375578592,15145.880892556044,23497.153010720158,26495.0,5730.931034482759,54.0,46953.0,19440.885057471263,175.0,1707.5801514136094,4417.269894696061,12762552.148352718,276612652.43975395,5.1732019513649865,2.041713025825966,157.89436977684468,28.395887855532077,-0.05644700001501756,-0.05663873460653955
-3079.8977272727275,-1518.25,160.29545454545453,10925.5,9216.068181818182,-1954.340909090909,2360.478676375163,2019.4093658269917,2029.2526742243988,23717.586647539054,13737.44008896045,23099.141404346552,3896.877180687587,2518.7174541096038,2033.9626460322581,26109.77430745742,16490.7506244892,23184.98663124284,14889.0,4449.988636363636,67.0,43648.0,20958.113636363636,89.0,2099.1608904447526,2518.614529788858,15993254.222758176,108881378.45525983,5.340334207574317,1.846242961529805,130.19352699339134,-10.0104334970569,-0.0567961538032264,-0.05614534730606559
-3488.8390804597702,-2241.2988505747126,138.54022988505747,7905.103448275862,6737.413793103448,-21.17241379310345,2612.1215495066763,3718.7062851339106,1819.1004212329651,23016.455454753024,12487.599285498953,24272.51693782667,4367.880662604992,4335.550321032717,1823.3915569934347,24342.66372007192,14193.29478933667,24272.605855871403,24285.0,5730.6551724137935,11.0,51434.0,18443.48275862069,32.0,2998.674551465774,3352.028060699178,15554777.530125069,166626415.7270932,4.541610848090152,2.2851800997697174,142.36234344785458,51.13263131287777,-0.056325333015326086,-0.05639089209783439
